"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 18, 2017","18.85","19.20","19.20","18.80","1.90K","-4.07%"
"Apr 19, 2017","18.50","18.85","18.85","18.05","4.90K","-1.86%"
"Apr 20, 2017","18.10","18.50","18.80","18.00","35.00K","-2.16%"
"Apr 21, 2017","18.35","18.10","19.00","18.05","29.60K","1.38%"
"Apr 24, 2017","18.25","18.20","18.95","18.00","140.10K","-0.54%"
"Apr 25, 2017","18.20","18.20","18.90","18.20","8.90K","-0.27%"
"Apr 26, 2017","18.50","18.20","19.00","18.05","11.10K","1.65%"
"Apr 27, 2017","18.85","18.75","19.00","18.40","10.70K","1.89%"
"Apr 28, 2017","18.10","18.75","19.00","18.00","15.00K","-3.98%"
"May 02, 2017","18.15","18.60","19.00","18.00","3.70K","0.28%"
"May 03, 2017","18.05","18.00","18.20","18.00","10.80K","-0.55%"
"May 04, 2017","18.05","18.60","18.60","18.00","23.50K","0.00%"
"May 05, 2017","18.05","18.00","18.20","18.00","11.20K","0.00%"
"May 08, 2017","18.75","18.20","19.80","18.05","21.20K","3.88%"
"May 09, 2017","18.40","18.20","19.00","18.15","5.00K","-1.87%"
"May 10, 2017","18.50","18.40","18.50","18.30","508.70K","0.54%"
"May 11, 2017","18.80","18.35","19.00","18.35","26.00K","1.62%"
"May 12, 2017","18.80","19.00","19.00","18.55","5.00M","0.00%"
"May 15, 2017","19.65","19.20","20.50","18.90","12.90K","4.52%"
"May 16, 2017","19.90","19.00","20.00","18.85","30.40K","1.27%"
"May 17, 2017","19.15","19.10","19.25","19.10","13.70K","-3.77%"
"May 18, 2017","19.15","19.20","19.60","19.10","1.17M","0.00%"
"May 19, 2017","19.50","19.60","19.60","19.50","475.50K","1.83%"
"May 22, 2017","19.60","20.50","20.50","19.50","2.70K","0.51%"
"May 23, 2017","19.90","19.70","20.50","19.70","1.31M","1.53%"
"May 24, 2017","20.00","20.50","20.50","19.75","19.40K","0.50%"
"May 25, 2017","20.50","20.25","20.75","20.25","7.40K","2.50%"
"May 26, 2017","20.50","20.50","21.00","20.50","9.50K","0.00%"
"May 29, 2017","20.50","20.50","20.50","20.50","301.10K","0.00%"
"May 30, 2017","20.25","21.00","21.00","20.00","14.30K","-1.22%"
"May 31, 2017","20.50","20.25","21.00","20.25","46.30K","1.23%"
"Jun 02, 2017","20.25","20.50","20.75","20.25","25.30K","-1.22%"
"Jun 05, 2017","20.00","20.25","20.50","20.00","22.50K","-1.23%"
"Jun 06, 2017","20.25","20.25","20.50","20.00","24.80K","1.25%"
"Jun 07, 2017","20.25","20.25","20.75","20.25","7.50K","0.00%"
"Jun 08, 2017","20.50","21.00","21.00","20.25","98.20K","1.23%"
"Jun 09, 2017","20.75","20.25","21.50","20.25","10.30K","1.22%"
"Jun 12, 2017","20.75","20.50","21.25","20.50","22.40K","0.00%"
"Jun 13, 2017","20.75","21.00","21.25","20.75","19.30K","0.00%"
"Jun 14, 2017","20.75","21.25","21.25","20.25","32.10K","0.00%"
"Jun 15, 2017","20.75","20.75","21.00","20.50","38.80K","0.00%"
"Jun 16, 2017","20.75","20.75","21.00","20.75","39.30K","0.00%"
"Jun 19, 2017","20.25","20.75","20.75","20.25","110.50K","-2.41%"
"Jun 20, 2017","20.50","20.75","21.00","20.25","1.03M","1.23%"
"Jun 21, 2017","21.00","21.00","21.00","21.00","390.30K","2.44%"
"Jun 22, 2017","20.75","21.00","22.00","20.50","80.30K","-1.19%"
"Jun 23, 2017","20.50","20.75","21.25","20.50","31.60K","-1.20%"
"Jun 27, 2017","21.25","20.50","21.50","20.25","1.52M","3.66%"
"Jun 28, 2017","21.25","22.00","22.00","21.00","30.20K","0.00%"
"Jun 29, 2017","20.00","21.25","21.25","20.00","21.80K","-5.88%"
"Jun 30, 2017","20.75","21.00","21.50","20.25","7.30K","3.75%"
"Jul 03, 2017","20.25","20.00","20.75","20.00","5.00K","-2.41%"
"Jul 04, 2017","20.00","20.00","20.25","20.00","9.30K","-1.23%"
"Jul 05, 2017","20.00","20.00","20.25","19.80","28.60K","0.00%"
"Jul 06, 2017","19.95","20.00","20.75","19.65","51.00K","-0.25%"
"Jul 07, 2017","19.90","20.00","20.75","19.55","502.60K","-0.25%"
"Jul 10, 2017","19.75","20.00","20.00","19.55","10.00K","-0.75%"
"Jul 11, 2017","19.80","19.90","20.00","19.65","6.10K","0.25%"
"Jul 12, 2017","20.50","19.75","20.50","19.75","1.75M","3.54%"
"Jul 13, 2017","20.25","20.00","20.75","20.00","10.30K","-1.22%"
"Jul 14, 2017","20.25","20.50","20.50","19.75","34.10K","0.00%"
"Jul 17, 2017","19.90","20.00","20.50","19.75","5.60K","-1.73%"
"Jul 18, 2017","20.00","20.25","20.25","19.90","6.30K","0.50%"
"Jul 19, 2017","20.25","19.90","20.50","19.90","943.60K","1.25%"
"Jul 20, 2017","20.00","19.90","20.25","19.90","10.60K","-1.23%"
"Jul 21, 2017","20.75","19.75","21.00","19.60","2.48M","3.75%"
"Jul 24, 2017","20.75","20.75","21.25","20.75","7.30K","0.00%"
"Jul 25, 2017","20.50","20.75","20.75","20.50","5.70K","-1.20%"
"Jul 26, 2017","21.50","21.50","21.50","20.50","1.14M","4.88%"
"Jul 27, 2017","21.75","20.50","22.00","20.50","1.02M","1.16%"
"Jul 28, 2017","21.75","21.00","22.00","21.00","2.04M","0.00%"
"Jul 31, 2017","21.25","21.50","22.00","20.50","32.90K","-2.30%"
"Aug 01, 2017","20.50","22.00","22.00","20.00","15.40K","-3.53%"
"Aug 02, 2017","20.75","20.25","21.00","20.25","112.50K","1.22%"
"Aug 03, 2017","22.00","21.50","22.00","20.25","1.18M","6.02%"
"Aug 04, 2017","21.50","22.00","22.00","21.25","13.00K","-2.27%"
"Aug 07, 2017","21.25","20.50","22.00","20.50","29.30K","-1.16%"
"Aug 09, 2017","22.25","21.25","23.25","21.25","3.80K","4.71%"
"Aug 10, 2017","21.75","23.50","23.50","21.50","9.40K","-2.25%"
"Aug 11, 2017","22.00","22.25","22.25","21.75","1.99M","1.15%"
"Aug 14, 2017","22.00","22.00","22.50","21.50","1.07M","0.00%"
"Aug 15, 2017","22.25","22.50","23.00","22.00","27.80K","1.14%"
"Aug 16, 2017","22.00","22.00","23.00","22.00","55.00K","-1.12%"
"Aug 17, 2017","22.00","23.25","23.25","21.75","9.40K","0.00%"
"Aug 18, 2017","22.00","22.50","22.50","22.00","9.40K","0.00%"
"Aug 21, 2017","21.00","22.25","22.25","21.00","9.30K","-4.55%"
"Aug 22, 2017","21.50","22.00","22.00","21.25","17.50K","2.38%"
"Aug 23, 2017","21.50","21.50","21.75","21.25","65.90K","0.00%"
"Aug 24, 2017","21.25","21.50","21.75","21.25","8.20K","-1.16%"
"Aug 25, 2017","21.75","21.25","22.50","21.25","144.70K","2.35%"
"Aug 28, 2017","22.00","21.50","22.00","21.50","215.80K","1.15%"
"Aug 29, 2017","21.75","22.00","22.00","21.75","7.90K","-1.14%"
"Aug 30, 2017","21.75","22.00","22.00","21.75","6.90K","0.00%"
"Aug 31, 2017","21.75","21.75","22.00","21.75","23.60K","0.00%"
"Sep 01, 2017","21.50","22.00","22.50","21.00","188.60K","-1.15%"
"Sep 04, 2017","22.25","21.00","23.00","21.00","224.90K","3.49%"
"Sep 05, 2017","22.25","22.00","22.50","20.50","422.20K","0.00%"
"Sep 06, 2017","21.00","22.50","22.50","20.25","7.30K","-5.62%"
"Sep 07, 2017","20.75","21.00","22.00","20.50","3.80K","-1.19%"
"Sep 08, 2017","21.25","21.00","22.00","21.00","4.70K","2.41%"
"Sep 11, 2017","20.75","20.50","21.25","20.50","6.10K","-2.35%"
"Sep 12, 2017","21.25","20.50","22.00","20.50","133.80K","2.41%"
"Sep 13, 2017","21.00","20.50","22.50","20.50","13.00K","-1.18%"
"Sep 14, 2017","20.75","21.50","21.50","20.75","6.50K","-1.19%"
"Sep 15, 2017","20.75","20.75","21.00","20.75","9.50K","0.00%"
"Sep 18, 2017","20.75","20.75","21.00","20.75","1.10K","0.00%"
"Sep 19, 2017","20.00","20.75","20.75","20.00","509.60K","-3.61%"
"Sep 20, 2017","20.00","20.50","20.50","20.00","6.60K","0.00%"
"Sep 21, 2017","20.25","20.00","21.75","20.00","4.60K","1.25%"
"Sep 22, 2017","21.50","20.25","21.75","20.25","352.20K","6.17%"
"Sep 25, 2017","20.50","20.50","21.00","20.50","5.70K","-4.65%"
"Sep 26, 2017","20.00","20.25","20.25","19.50","565.80K","-2.44%"
"Sep 27, 2017","20.00","20.00","20.00","19.75","1.64M","0.00%"
"Sep 28, 2017","19.70","20.00","20.00","19.50","3.20K","-1.50%"
"Sep 29, 2017","20.00","20.00","20.00","19.75","23.10K","1.52%"
"Oct 02, 2017","19.70","20.00","20.00","19.50","28.90K","-1.50%"
"Oct 03, 2017","20.00","19.70","20.00","19.60","2.00M","1.52%"
"Oct 04, 2017","19.60","20.50","20.50","19.60","17.10K","-2.00%"
"Oct 05, 2017","20.00","19.60","21.00","19.60","49.50K","2.04%"
"Oct 06, 2017","19.75","19.65","20.00","19.60","4.50K","-1.25%"
"Oct 09, 2017","19.70","19.75","19.75","19.65","4.20K","-0.25%"
"Oct 10, 2017","19.75","19.70","19.80","19.70","8.10K","0.25%"
"Oct 11, 2017","19.65","19.70","19.75","19.60","5.30K","-0.51%"
"Oct 12, 2017","19.70","19.70","20.00","19.70","10.10K","0.25%"
"Oct 13, 2017","19.70","20.00","20.00","19.60","38.80K","0.00%"
"Oct 16, 2017","19.65","19.60","19.70","19.60","10.30K","-0.25%"
"Oct 17, 2017","19.70","19.70","19.75","19.70","16.40K","0.25%"
"Oct 18, 2017","19.75","19.75","19.75","19.70","1.01M","0.25%"
"Oct 19, 2017","19.80","19.80","20.00","19.75","5.50K","0.25%"
"Oct 23, 2017","19.90","19.75","20.00","19.70","3.60K","0.51%"
"Oct 24, 2017","19.95","20.00","20.00","19.90","13.70K","0.25%"
"Oct 27, 2017","19.95","20.00","20.50","19.80","22.20K","0.00%"
"Oct 30, 2017","20.00","19.75","21.50","19.75","214.80K","0.25%"
"Oct 31, 2017","20.00","20.00","20.00","20.00","14.60K","0.00%"
"Nov 01, 2017","20.00","21.00","21.00","19.95","2.60K","0.00%"
"Nov 02, 2017","21.25","20.00","21.75","20.00","20.20K","6.25%"
"Nov 03, 2017","20.50","20.75","21.00","20.00","2.09M","-3.53%"
"Nov 06, 2017","20.50","21.00","21.00","20.50","13.70K","0.00%"
"Nov 07, 2017","20.50","20.50","20.75","20.00","14.70K","0.00%"
"Nov 08, 2017","20.00","20.00","20.25","20.00","9.80K","-2.44%"
"Nov 09, 2017","20.00","20.00","20.50","20.00","16.10K","0.00%"
"Nov 10, 2017","20.00","20.25","20.50","19.85","490.70K","0.00%"
"Nov 13, 2017","20.00","20.00","20.25","20.00","202.90K","0.00%"
"Nov 14, 2017","19.85","20.00","20.50","19.50","68.60K","-0.75%"
"Nov 15, 2017","19.95","19.85","20.00","19.75","20.40K","0.50%"
"Nov 16, 2017","19.70","20.00","20.00","19.60","135.60K","-1.25%"
"Nov 17, 2017","19.90","19.70","20.50","19.70","28.40K","1.02%"
"Nov 20, 2017","20.25","19.70","20.75","19.70","9.90K","1.76%"
"Nov 21, 2017","20.25","20.00","21.00","20.00","23.40K","0.00%"
"Nov 22, 2017","20.50","20.25","21.75","20.25","1.01M","1.23%"
"Nov 23, 2017","20.50","20.25","22.00","20.25","6.06M","0.00%"
"Nov 24, 2017","20.25","20.50","20.50","20.25","5.60K","-1.22%"
"Nov 27, 2017","21.50","20.50","22.00","20.25","102.60K","6.17%"
"Nov 29, 2017","20.75","20.50","21.50","20.50","22.50K","-3.49%"
"Nov 30, 2017","20.50","20.75","20.75","20.50","7.70K","-1.20%"
"Dec 01, 2017","20.25","20.25","21.00","20.25","11.20K","-1.22%"
"Dec 04, 2017","20.50","20.50","21.00","20.50","31.40K","1.23%"
"Dec 05, 2017","20.75","21.00","21.00","20.75","3.20K","1.22%"
"Dec 06, 2017","20.25","20.50","20.50","20.00","39.30K","-2.41%"
"Dec 07, 2017","20.00","20.25","20.50","20.00","10.10K","-1.23%"
"Dec 08, 2017","20.25","20.75","20.75","20.00","5.80K","1.25%"
"Dec 11, 2017","20.00","20.75","20.75","20.00","10.60K","-1.23%"
"Dec 13, 2017","20.00","20.00","20.25","20.00","35.30K","0.00%"
"Dec 14, 2017","20.00","20.00","20.00","20.00","7.80K","0.00%"
"Dec 15, 2017","20.00","20.00","20.25","20.00","20.90K","0.00%"
"Dec 18, 2017","19.95","20.00","20.00","19.90","14.60K","-0.25%"
"Dec 19, 2017","20.00","20.50","20.50","20.00","156.20K","0.25%"
"Dec 20, 2017","19.55","20.00","20.00","19.00","14.50K","-2.25%"
"Dec 21, 2017","19.60","20.00","20.00","19.50","121.10K","0.26%"
"Dec 22, 2017","19.70","20.00","20.00","19.00","5.20K","0.51%"
"Dec 27, 2017","19.75","19.90","20.00","19.00","19.80K","0.25%"
