"Date","Price","Open","High","Low","Vol.","Change %"
"May 23, 2018","23.50","24.00","24.00","22.50","0.30K","4.44%"
"May 24, 2018","24.00","24.00","25.25","24.00","2.20K","2.13%"
"May 25, 2018","23.50","24.00","24.00","23.25","0.60K","-2.08%"
"May 28, 2018","23.75","24.00","24.00","23.00","0.40K","1.06%"
"May 29, 2018","22.75","22.75","23.00","22.75","41.40K","-4.21%"
"May 30, 2018","22.25","23.75","23.75","22.00","2.10K","-2.20%"
"May 31, 2018","23.25","22.75","24.00","22.75","3.30K","4.49%"
"Jun 04, 2018","24.00","24.00","24.00","24.00","0.70K","3.23%"
"Jun 05, 2018","23.00","23.00","23.00","23.00","11.00K","-4.17%"
"Jun 06, 2018","23.50","24.00","24.00","23.00","0.30K","2.17%"
"Jun 08, 2018","23.00","24.00","24.00","23.00","3.20K","-2.13%"
"Jun 11, 2018","23.00","24.00","24.00","23.00","4.20K","0.00%"
"Jun 12, 2018","22.50","23.00","23.00","22.50","100.90K","-2.17%"
"Jun 13, 2018","22.25","22.25","23.00","22.00","18.20K","-1.11%"
"Jun 14, 2018","23.25","23.50","24.00","22.00","11.70K","4.49%"
"Jun 18, 2018","23.25","23.25","23.25","23.25","2.10K","0.00%"
"Jun 19, 2018","23.00","23.50","24.00","22.25","2.90K","-1.08%"
"Jun 20, 2018","22.50","23.00","23.00","22.00","1.60K","-2.17%"
"Jun 21, 2018","22.75","23.50","23.50","22.00","31.50K","1.11%"
"Jun 22, 2018","22.00","21.00","22.75","21.00","5.40K","-3.30%"
"Jun 25, 2018","21.25","22.00","23.00","21.00","69.80K","-3.41%"
"Jun 26, 2018","22.00","23.00","23.00","22.00","10.70K","3.53%"
"Jun 27, 2018","21.25","21.25","22.00","21.25","50.70K","-3.41%"
"Jun 28, 2018","22.00","22.00","22.00","22.00","17.80K","3.53%"
"Jun 29, 2018","21.25","22.00","22.00","21.00","1.40K","-3.41%"
"Jul 02, 2018","21.50","21.75","21.75","21.00","0.30K","1.18%"
"Jul 03, 2018","21.25","21.00","22.00","21.00","0.40K","-1.16%"
"Jul 04, 2018","22.00","22.00","22.00","22.00","0.10K","3.53%"
"Jul 05, 2018","21.50","21.50","21.50","21.50","10.00K","-2.27%"
"Jul 06, 2018","21.00","21.50","22.00","21.00","11.30K","-2.33%"
"Jul 09, 2018","21.00","21.00","21.00","21.00","0.40K","0.00%"
"Jul 10, 2018","21.00","21.00","22.00","20.00","5.30K","0.00%"
"Jul 11, 2018","21.00","21.00","21.00","21.00","0.70K","0.00%"
"Jul 12, 2018","21.25","21.25","21.50","21.00","2.00K","1.19%"
"Jul 13, 2018","21.00","21.00","21.00","21.00","1.10K","-1.18%"
"Jul 16, 2018","21.00","21.00","21.50","21.00","8.30K","0.00%"
"Jul 17, 2018","20.50","21.50","21.50","19.00","12.90K","-2.38%"
"Jul 18, 2018","20.75","20.50","21.00","20.50","13.70K","1.22%"
"Jul 19, 2018","20.75","21.00","21.00","19.00","8.40K","0.00%"
"Jul 20, 2018","20.50","20.50","20.50","20.50","0.10K","-1.20%"
"Jul 23, 2018","20.00","20.00","20.00","20.00","0.30K","-2.44%"
"Jul 24, 2018","20.00","20.50","20.75","20.50","42.70K","0.00%"
"Jul 25, 2018","20.25","20.75","20.75","20.25","2.10K","1.25%"
"Jul 26, 2018","20.25","20.50","20.50","20.25","8.50K","0.00%"
"Jul 27, 2018","20.25","20.25","20.25","20.25","1.10K","0.00%"
"Jul 30, 2018","20.00","20.25","20.75","20.00","6.50K","-1.23%"
"Jul 31, 2018","19.25","20.00","20.00","18.25","2.80K","-3.75%"
"Aug 01, 2018","20.25","20.75","20.75","19.50","5.80K","5.19%"
"Aug 03, 2018","21.00","21.00","21.00","21.00","3.92M","3.70%"
"Aug 06, 2018","23.00","23.00","23.00","23.00","1.80K","9.52%"
"Aug 07, 2018","21.50","21.00","23.00","21.00","2.90K","-6.52%"
"Aug 08, 2018","21.00","21.00","21.75","21.00","186.50K","-2.33%"
"Aug 09, 2018","21.75","23.00","23.00","21.50","0.40K","3.57%"
"Aug 10, 2018","21.25","22.00","22.00","21.00","4.30K","-2.30%"
"Aug 14, 2018","22.00","22.00","22.00","22.00","0.60K","3.53%"
"Aug 15, 2018","21.75","22.00","22.00","21.50","2.50K","-1.14%"
"Aug 16, 2018","22.00","22.00","22.00","22.00","0.60K","1.15%"
"Aug 17, 2018","21.75","21.75","22.00","21.75","0.90K","-1.14%"
"Aug 20, 2018","20.75","21.00","21.00","20.00","33.70K","-4.60%"
"Aug 22, 2018","21.75","21.75","21.75","21.75","0.30K","4.82%"
"Aug 23, 2018","21.50","22.00","22.00","21.50","2.20K","-1.15%"
"Aug 24, 2018","21.25","21.00","21.50","21.00","0.60K","-1.16%"
"Aug 27, 2018","21.00","21.00","21.50","21.00","1.70K","-1.18%"
"Aug 29, 2018","21.00","21.00","21.00","21.00","2.30K","0.00%"
"Aug 30, 2018","20.50","20.00","21.00","20.00","2.70K","-2.38%"
"Aug 31, 2018","21.00","20.75","21.25","20.75","32.70K","2.44%"
"Sep 04, 2018","20.75","21.50","21.50","20.75","7.30K","-1.19%"
"Sep 05, 2018","21.25","21.50","21.50","21.00","1.70K","2.41%"
"Sep 06, 2018","21.25","21.50","21.50","21.00","2.80K","0.00%"
"Sep 10, 2018","20.75","21.00","21.00","20.75","25.30K","-2.35%"
"Sep 11, 2018","21.00","21.50","21.50","21.00","147.40K","1.20%"
"Sep 12, 2018","21.00","21.00","21.00","21.00","1.90K","0.00%"
"Sep 13, 2018","20.75","21.00","21.00","20.75","5.50K","-1.19%"
"Sep 14, 2018","20.75","21.50","21.50","20.00","0.40K","0.00%"
"Sep 17, 2018","20.00","20.00","21.00","20.00","1.30K","-3.61%"
"Sep 18, 2018","21.50","21.50","21.50","21.50","0.10K","7.50%"
"Sep 19, 2018","21.00","21.00","21.00","21.00","0.50K","-2.33%"
"Sep 20, 2018","21.00","21.00","21.00","21.00","0.10K","0.00%"
"Sep 21, 2018","20.00","20.00","20.00","20.00","0.90K","-4.76%"
"Sep 24, 2018","20.00","20.00","20.00","20.00","1.30K","0.00%"
"Sep 25, 2018","19.75","20.00","20.00","19.00","4.60K","-1.25%"
"Sep 26, 2018","20.00","20.00","20.00","20.00","0.40K","1.27%"
"Sep 27, 2018","20.00","20.00","20.00","20.00","21.50K","0.00%"
"Sep 28, 2018","20.00","20.00","20.00","20.00","114.40K","0.00%"
"Oct 01, 2018","20.75","20.50","21.00","20.50","2.40K","3.75%"
"Oct 02, 2018","21.00","21.00","21.00","21.00","2.00K","1.20%"
"Oct 03, 2018","22.00","22.00","22.00","22.00","0.60K","4.76%"
"Oct 04, 2018","22.25","22.25","22.25","22.25","0.40K","1.14%"
"Oct 05, 2018","21.00","22.00","22.00","21.00","2.30K","-5.62%"
"Oct 08, 2018","20.25","21.00","21.00","20.25","1.40K","-3.57%"
"Oct 09, 2018","20.50","21.00","21.00","20.50","11.80K","1.23%"
"Oct 12, 2018","19.65","20.00","20.50","19.00","2.70K","-4.15%"
"Oct 15, 2018","19.75","19.50","20.00","19.50","0.20K","0.51%"
"Oct 16, 2018","19.80","20.00","20.00","19.75","1.40K","0.25%"
"Oct 17, 2018","19.70","19.75","19.75","19.50","1.10K","-0.51%"
"Oct 18, 2018","19.85","19.75","20.25","19.75","0.80K","0.76%"
"Oct 19, 2018","19.75","20.25","20.25","19.50","4.30K","-0.50%"
"Oct 22, 2018","19.60","19.75","19.75","19.50","0.40K","-0.76%"
"Oct 23, 2018","19.60","19.50","19.75","19.50","2.60K","0.00%"
"Oct 24, 2018","19.40","20.00","20.00","19.25","2.70K","-1.02%"
"Oct 25, 2018","19.55","19.50","20.00","19.50","1.10K","0.77%"
"Oct 26, 2018","20.00","20.00","20.00","20.00","1.20K","2.30%"
"Oct 29, 2018","20.00","20.00","20.00","20.00","3.00K","0.00%"
"Oct 30, 2018","19.35","20.00","20.00","18.50","1.70K","-3.25%"
"Oct 31, 2018","19.00","19.00","19.00","19.00","10.00K","-1.81%"
"Nov 01, 2018","19.50","19.00","20.00","19.00","0.20K","2.63%"
"Nov 02, 2018","19.30","19.00","20.00","19.00","1.50K","-1.03%"
"Nov 05, 2018","19.45","20.00","20.00","19.30","8.20K","0.78%"
"Nov 06, 2018","19.05","20.00","20.00","19.00","6.60K","-2.06%"
"Nov 07, 2018","20.00","20.50","20.50","20.00","2.00K","4.99%"
"Nov 08, 2018","20.00","20.25","20.25","20.00","2.30K","0.00%"
"Nov 12, 2018","22.00","22.00","22.00","22.00","2.10K","10.00%"
"Nov 13, 2018","22.00","22.00","22.00","22.00","0.40K","0.00%"
"Nov 14, 2018","21.00","21.00","21.00","21.00","0.50K","-4.55%"
"Nov 15, 2018","21.00","21.00","22.00","21.00","4.90K","0.00%"
"Nov 16, 2018","21.00","21.00","21.00","21.00","1.20K","0.00%"
"Nov 20, 2018","21.75","22.00","22.00","21.00","9.20K","3.57%"
"Nov 21, 2018","21.25","21.00","22.00","21.00","2.10K","-2.30%"
"Nov 22, 2018","21.00","21.00","21.00","21.00","2.90K","-1.18%"
"Nov 23, 2018","20.25","21.00","21.00","20.00","0.70K","-3.57%"
"Nov 26, 2018","20.25","20.00","20.50","20.00","1.00K","0.00%"
"Nov 27, 2018","20.10","20.00","20.25","20.00","5.60K","-0.74%"
"Nov 29, 2018","21.00","21.00","21.00","21.00","2.00K","4.48%"
"Nov 30, 2018","19.00","19.00","19.00","19.00","0.70K","-9.52%"
"Dec 03, 2018","19.00","19.00","20.00","19.00","7.90K","0.00%"
"Dec 04, 2018","19.00","19.00","19.00","19.00","3.00K","0.00%"
"Dec 05, 2018","19.85","20.00","20.00","19.00","0.70K","4.47%"
"Dec 06, 2018","19.10","19.00","19.50","19.00","0.70K","-3.78%"
"Dec 07, 2018","19.20","19.00","19.25","19.00","11.40K","0.52%"
"Dec 10, 2018","19.95","21.00","21.00","19.10","180.80K","3.91%"
"Dec 11, 2018","19.90","19.50","21.00","19.50","1.10K","-0.25%"
"Dec 13, 2018","19.90","19.90","19.90","19.90","1.00K","0.00%"
"Dec 14, 2018","19.50","19.50","19.50","19.50","2.10K","-2.01%"
"Dec 18, 2018","19.90","19.90","19.90","19.90","0.10K","2.05%"
"Dec 19, 2018","19.70","19.50","19.90","19.50","1.20K","-1.01%"
"Dec 20, 2018","19.85","19.50","19.90","19.50","10.70K","0.76%"
"Dec 21, 2018","19.90","19.90","19.90","19.90","0.10K","0.25%"
"Dec 24, 2018","19.85","19.80","19.90","19.80","0.40K","-0.25%"
"Dec 27, 2018","19.10","20.00","20.00","18.00","1.30K","-3.78%"
"Dec 28, 2018","19.85","20.00","20.00","19.80","0.30K","3.93%"
"Dec 31, 2018","19.90","19.90","19.90","19.90","1.80K","0.25%"
"Jan 02, 2019","19.80","19.90","21.00","19.00","1.00K","-0.50%"
"Jan 03, 2019","20.75","21.00","21.00","20.00","0.80K","4.80%"
"Jan 04, 2019","20.00","19.85","20.75","19.00","1.20K","-3.61%"
"Jan 07, 2019","20.30","20.75","20.75","20.00","3.50K","1.50%"
"Jan 09, 2019","19.15","20.30","20.30","19.00","3.60K","-5.67%"
"Jan 10, 2019","19.05","19.05","19.05","19.05","0.10K","-0.52%"
"Jan 14, 2019","19.80","19.80","20.00","19.50","0.90K","3.94%"
"Jan 15, 2019","19.65","20.00","20.00","19.15","0.40K","-0.76%"
"Jan 16, 2019","19.00","19.80","19.80","19.00","503.20K","-3.31%"
"Jan 17, 2019","19.50","19.50","19.50","19.45","13.40K","2.63%"
"Jan 18, 2019","19.50","19.50","19.65","19.50","4.50K","0.00%"
"Jan 21, 2019","19.10","19.50","19.50","19.05","1.00K","-2.05%"
"Jan 22, 2019","19.10","19.60","19.60","19.00","0.50K","0.00%"
"Jan 23, 2019","19.45","19.60","19.60","19.00","3.30K","1.83%"
"Jan 24, 2019","19.65","19.65","20.00","19.65","4.10K","1.03%"
"Jan 25, 2019","19.30","19.75","20.00","17.75","2.30K","-1.78%"
"Jan 28, 2019","19.15","19.50","19.50","19.00","2.50K","-0.78%"
"Jan 29, 2019","19.20","20.00","20.00","19.00","2.30K","0.26%"
"Jan 30, 2019","19.25","20.00","20.00","19.00","2.20K","0.26%"
"Jan 31, 2019","19.25","19.00","19.65","19.00","1.40K","0.00%"
"Feb 01, 2019","20.00","20.00","20.00","20.00","0.70K","3.90%"
"Feb 04, 2019","19.10","19.65","19.65","19.00","0.50K","-4.50%"
"Feb 05, 2019","20.00","20.00","21.00","20.00","5.50K","4.71%"
"Feb 06, 2019","20.95","20.00","21.00","20.00","6.70K","4.75%"
"Feb 07, 2019","20.95","20.95","20.95","20.95","0.40K","0.00%"
"Feb 08, 2019","19.05","21.00","21.00","19.00","9.90K","-9.07%"
"Feb 11, 2019","20.65","20.95","20.95","19.05","3.60K","8.40%"
"Feb 12, 2019","20.55","20.95","20.95","20.50","0.50K","-0.48%"
"Feb 13, 2019","20.50","20.50","20.50","20.50","0.20K","-0.24%"
"Feb 14, 2019","20.10","20.50","20.65","19.00","16.30K","-1.95%"
"Feb 15, 2019","20.65","20.65","21.95","20.50","2.90K","2.74%"
"Feb 18, 2019","20.55","19.75","20.90","19.75","0.40K","-0.48%"
"Feb 19, 2019","19.00","19.00","19.00","19.00","93.50K","-7.54%"
"Feb 20, 2019","19.00","20.80","20.80","19.00","25.20K","0.00%"
"Feb 21, 2019","19.00","20.00","20.00","19.00","58.10K","0.00%"
"Feb 22, 2019","19.05","20.50","20.50","18.00","44.60K","0.26%"
"Feb 25, 2019","18.20","19.00","19.00","18.00","1.40K","-4.46%"
"Feb 26, 2019","19.25","18.50","20.00","18.50","0.20K","5.77%"
"Feb 27, 2019","17.90","19.00","19.00","17.50","0.80K","-7.01%"
"Feb 28, 2019","18.85","19.00","19.00","17.60","2.70K","5.31%"
"Mar 01, 2019","17.55","17.95","17.95","17.20","0.30K","-6.90%"
"Mar 04, 2019","17.40","17.00","17.50","17.00","0.80K","-0.85%"
"Mar 05, 2019","17.50","17.55","17.55","17.40","153.80K","0.57%"
"Mar 06, 2019","17.40","17.40","17.40","17.40","3.30K","-0.57%"
"Mar 07, 2019","17.05","17.50","17.50","17.00","8.60K","-2.01%"
"Mar 08, 2019","17.00","17.00","17.05","17.00","2.00K","-0.29%"
"Mar 11, 2019","17.15","17.25","18.50","16.15","15.60K","0.88%"
"Mar 13, 2019","18.50","18.50","18.50","18.50","0.10K","7.87%"
"Mar 14, 2019","18.05","18.45","18.45","17.50","0.50K","-2.43%"
"Mar 15, 2019","18.40","17.75","18.45","17.75","2.50K","1.94%"
"Mar 18, 2019","18.00","18.00","18.00","18.00","0.10K","-2.17%"
"Mar 19, 2019","18.00","18.10","18.10","18.00","1.20K","0.00%"
"Mar 20, 2019","16.45","16.50","18.00","16.20","5.50K","-8.61%"
"Mar 21, 2019","17.40","17.00","18.00","16.30","6.50K","5.78%"
"Mar 22, 2019","17.40","17.90","17.90","16.50","25.70K","0.00%"
"Mar 25, 2019","16.20","16.50","16.50","15.80","3.60K","-6.90%"
"Mar 26, 2019","15.05","15.80","15.80","15.00","25.90K","-7.10%"
"Mar 27, 2019","15.80","16.00","16.00","15.05","1.90K","4.98%"
"Mar 28, 2019","16.00","16.00","16.00","16.00","0.10K","1.27%"
"Apr 02, 2019","16.90","17.60","17.60","16.70","0.60K","5.62%"
"Apr 03, 2019","16.20","17.00","17.00","15.70","4.40K","-4.14%"
"Apr 04, 2019","15.30","15.70","15.70","15.25","3.50K","-5.56%"
"Apr 05, 2019","15.45","15.30","15.50","15.30","2.50K","0.98%"
"Apr 08, 2019","15.15","15.45","15.45","15.00","2.10K","-1.94%"
"Apr 09, 2019","15.00","14.50","15.45","14.50","0.90K","-0.99%"
"Apr 10, 2019","15.45","15.45","15.45","15.45","0.20K","3.00%"
"Apr 11, 2019","15.10","15.30","15.30","15.05","13.50K","-2.27%"
"Apr 12, 2019","15.20","15.20","15.50","15.00","86.90K","0.66%"
"Apr 15, 2019","15.05","15.20","15.20","15.05","1.80K","-0.99%"
"Apr 16, 2019","15.15","15.20","15.20","15.05","9.70K","0.66%"
"Apr 17, 2019","15.05","15.05","15.10","15.05","6.90K","-0.66%"
"Apr 18, 2019","15.20","15.20","15.30","15.20","17.30K","1.00%"
"Apr 23, 2019","15.15","15.15","15.20","15.15","1.30K","-0.33%"
"Apr 24, 2019","15.20","15.20","15.20","15.20","0.30K","0.33%"
"Apr 25, 2019","15.50","15.50","15.50","15.50","23.70K","1.97%"
"Apr 26, 2019","15.75","15.60","16.00","15.20","1.20K","1.61%"
"Apr 29, 2019","15.60","15.75","15.75","15.50","2.20K","-0.95%"
"Apr 30, 2019","15.50","15.50","15.50","15.50","0.10K","-0.64%"
"May 02, 2019","16.00","16.00","16.00","16.00","0.10K","3.23%"
"May 06, 2019","16.10","16.00","17.00","16.00","1.50K","0.63%"
"May 07, 2019","15.50","15.50","15.50","15.50","2.10K","-3.73%"
"May 08, 2019","15.00","15.15","15.15","15.00","2.80K","-3.23%"
"May 09, 2019","15.00","15.00","15.00","15.00","1.00K","0.00%"
"May 10, 2019","15.60","16.00","16.00","15.50","3.90K","4.00%"
"May 13, 2019","15.65","16.50","16.50","15.00","0.90K","0.32%"
"May 14, 2019","15.35","15.50","15.50","15.00","9.90K","-1.92%"
"May 15, 2019","14.95","15.50","15.50","14.85","1.20K","-2.61%"
"May 16, 2019","14.60","15.00","15.00","14.50","3.80K","-2.34%"
"May 17, 2019","15.00","15.00","15.00","15.00","1.20K","2.74%"
"May 21, 2019","14.50","14.50","14.50","14.50","0.10K","-3.33%"
"May 22, 2019","14.20","15.00","15.00","14.00","1.40K","-2.07%"
"May 23, 2019","14.15","14.00","14.20","14.00","2.20K","-0.35%"
"May 24, 2019","14.35","14.25","14.95","14.10","1.80K","1.41%"
"May 27, 2019","14.25","14.25","14.25","14.25","0.20K","-0.70%"
"May 28, 2019","14.35","14.35","14.35","14.35","0.20K","0.70%"
"May 29, 2019","14.55","15.00","15.00","14.50","13.10K","1.39%"
"May 30, 2019","14.25","14.35","14.35","14.15","0.50K","-2.06%"
"May 31, 2019","14.25","14.20","15.00","14.10","2.50K","0.00%"
"Jun 03, 2019","15.00","15.00","15.00","15.00","1.80K","5.26%"
"Jun 04, 2019","15.00","15.00","15.00","15.00","0.10K","0.00%"
"Jun 06, 2019","14.55","15.00","15.00","14.50","1.20K","-3.00%"
"Jun 07, 2019","14.95","14.95","15.00","14.95","25.90K","2.75%"
"Jun 10, 2019","15.25","15.05","16.00","15.00","0.80K","2.01%"
"Jun 11, 2019","16.65","16.25","16.70","16.25","2.10K","9.18%"
"Jun 12, 2019","16.55","15.25","16.65","15.25","23.40K","-0.60%"
"Jun 13, 2019","17.00","17.00","17.45","16.65","2.80K","2.72%"
"Jun 14, 2019","17.70","17.00","17.80","17.00","3.40K","4.12%"
