"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 08, 2017","10.91","10.91","10.95","10.91","16.61K","0.00%"
"Nov 09, 2017","10.95","10.91","11.14","10.91","11.11K","0.37%"
"Nov 10, 2017","11.27","11.82","11.82","10.95","5.06K","2.92%"
"Nov 13, 2017","11.09","11.27","11.27","11.00","39.05K","-1.60%"
"Nov 14, 2017","11.09","11.14","11.36","11.09","87.89K","0.00%"
"Nov 15, 2017","11.09","11.09","11.09","11.09","4.62K","0.00%"
"Nov 16, 2017","11.05","11.09","11.27","10.91","125.84K","-0.36%"
"Nov 17, 2017","11.09","11.18","11.18","11.09","135.41K","0.36%"
"Nov 20, 2017","11.36","11.27","11.82","11.27","117.37K","2.43%"
"Nov 21, 2017","11.55","11.82","11.82","11.36","9.79K","1.67%"
"Nov 22, 2017","11.45","11.41","11.77","11.36","42.79K","-0.87%"
"Nov 23, 2017","11.68","11.82","11.82","11.36","36.63K","2.01%"
"Nov 24, 2017","11.55","11.27","11.82","11.27","12.76K","-1.11%"
"Nov 27, 2017","11.32","11.64","11.64","11.27","37.18K","-1.99%"
"Nov 29, 2017","10.82","11.59","11.59","10.23","26.51K","-4.42%"
"Nov 30, 2017","10.36","10.55","10.55","10.36","20.13K","-4.25%"
"Dec 01, 2017","10.41","10.91","10.91","10.14","15.51K","0.48%"
"Dec 04, 2017","10.36","10.36","10.45","10.36","4.95K","-0.48%"
"Dec 05, 2017","10.41","10.68","10.86","10.27","57.53K","0.48%"
"Dec 06, 2017","10.36","10.36","10.45","10.36","53.57K","-0.48%"
"Dec 07, 2017","10.32","10.36","10.36","10.27","9.02K","-0.39%"
"Dec 08, 2017","10.23","10.27","10.36","10.18","24.75K","-0.87%"
"Dec 11, 2017","10.14","10.32","10.32","10.00","22.00K","-0.88%"
"Dec 13, 2017","9.95","10.14","10.14","9.91","24.20K","-1.87%"
"Dec 14, 2017","9.64","9.91","9.91","9.55","103.62K","-3.12%"
"Dec 15, 2017","9.77","9.68","9.95","9.68","115.83K","1.35%"
"Dec 18, 2017","9.95","10.00","10.09","9.86","66.11K","1.84%"
"Dec 19, 2017","9.95","10.00","10.00","9.95","1.98K","0.00%"
"Dec 20, 2017","9.91","10.00","10.00","9.82","39.60K","-0.40%"
"Dec 21, 2017","9.86","9.91","10.00","9.77","14.08K","-0.50%"
"Dec 22, 2017","9.77","10.00","10.00","9.77","33.11K","-0.91%"
"Dec 27, 2017","9.68","9.73","9.73","9.55","10.56K","-0.92%"
"Dec 28, 2017","9.59","9.77","10.00","9.55","15.51K","-0.93%"
"Dec 29, 2017","9.45","9.91","9.91","9.09","59.73K","-1.46%"
"Jan 02, 2018","9.41","9.91","9.91","8.73","13.64K","-0.42%"
"Jan 03, 2018","9.36","9.41","9.55","9.32","18.04K","-0.53%"
"Jan 04, 2018","9.23","9.27","9.86","9.14","29.37K","-1.39%"
"Jan 05, 2018","9.09","9.23","9.23","9.09","102.74K","-1.52%"
"Jan 08, 2018","9.59","9.27","9.91","9.14","26.62K","5.50%"
"Jan 09, 2018","9.55","9.91","9.91","9.18","49.17K","-0.42%"
"Jan 10, 2018","9.41","9.45","9.55","9.23","2.20K","-1.47%"
"Jan 11, 2018","9.41","9.45","9.55","9.23","9.57K","0.00%"
"Jan 12, 2018","9.23","9.45","9.55","9.23","58.41K","-1.91%"
"Jan 15, 2018","9.18","9.45","9.55","9.09","106.04K","-0.54%"
"Jan 16, 2018","9.32","9.18","9.91","9.18","10.78K","1.53%"
"Jan 17, 2018","9.23","9.32","9.32","9.18","37.62K","-0.97%"
"Jan 18, 2018","9.36","9.23","9.91","9.18","83.71K","1.41%"
"Jan 19, 2018","9.95","9.55","10.18","9.55","55.99K","6.30%"
"Jan 22, 2018","10.18","10.18","10.86","10.00","47.74K","2.31%"
"Jan 23, 2018","9.95","10.18","10.18","9.59","104.94K","-2.26%"
"Jan 24, 2018","9.95","10.00","10.14","9.95","33.55K","0.00%"
"Jan 25, 2018","9.91","10.00","10.00","9.82","43.01K","-0.40%"
"Jan 26, 2018","9.59","9.64","9.95","9.59","56.54K","-3.23%"
"Jan 29, 2018","9.55","9.59","9.59","9.55","18.37K","-0.42%"
"Jan 30, 2018","9.59","9.59","9.64","9.59","2.09K","0.42%"
"Jan 31, 2018","9.86","9.77","9.95","9.77","2.75K","2.82%"
"Feb 01, 2018","9.64","9.91","9.91","9.64","34.76K","-2.23%"
"Feb 02, 2018","9.73","9.64","9.82","9.64","44.88K","0.93%"
"Feb 05, 2018","9.68","9.82","9.82","9.64","24.31K","-0.51%"
"Feb 06, 2018","9.68","9.68","9.95","9.64","17.82K","0.00%"
"Feb 07, 2018","9.64","9.64","9.68","9.64","28.49K","-0.41%"
"Feb 08, 2018","9.64","9.64","9.95","9.64","46.97K","0.00%"
"Feb 09, 2018","9.64","10.00","10.00","9.64","15.40K","0.00%"
"Feb 12, 2018","9.64","9.73","9.73","9.64","15.18K","0.00%"
"Feb 13, 2018","9.73","9.95","9.95","9.73","16.72K","0.93%"
"Feb 14, 2018","9.73","9.73","9.82","9.73","14.19K","0.00%"
"Feb 15, 2018","9.77","9.73","9.82","9.73","19.58K","0.41%"
"Feb 16, 2018","9.73","9.73","10.45","9.73","40.48K","-0.41%"
"Feb 19, 2018","9.73","9.73","10.27","9.64","14.52K","0.00%"
"Feb 20, 2018","9.50","9.64","9.86","9.27","18.26K","-2.36%"
"Feb 21, 2018","9.32","9.27","9.55","9.27","14.85K","-1.89%"
"Feb 22, 2018","9.32","9.32","9.41","9.32","7.70K","0.00%"
"Feb 23, 2018","9.32","9.41","9.41","9.32","16.17K","0.00%"
"Feb 26, 2018","9.27","9.27","9.32","9.23","73.59K","-0.54%"
"Feb 27, 2018","9.23","9.36","9.36","9.18","178.97K","-0.43%"
"Feb 28, 2018","9.36","9.45","9.45","9.27","41.25K","1.41%"
"Mar 01, 2018","9.45","9.45","9.86","9.45","109.01K","0.96%"
"Mar 02, 2018","9.86","9.86","9.95","9.36","22.33K","4.34%"
"Mar 05, 2018","9.45","9.50","9.91","9.32","225.50K","-4.16%"
"Mar 06, 2018","9.32","9.45","9.45","9.23","742.83K","-1.38%"
"Mar 07, 2018","9.32","9.32","9.55","9.27","671.44K","0.00%"
"Mar 08, 2018","9.23","9.41","9.41","9.23","54.34K","-0.97%"
"Mar 09, 2018","9.55","9.27","9.95","9.27","67.32K","3.47%"
"Mar 12, 2018","9.55","9.55","9.91","9.55","2.31M","0.00%"
"Mar 13, 2018","9.59","9.68","9.86","9.55","26.51K","0.42%"
"Mar 14, 2018","9.82","9.55","9.86","9.45","34.54K","2.40%"
"Mar 15, 2018","9.86","9.86","9.91","9.82","62.37K","0.41%"
"Mar 16, 2018","9.82","9.91","9.95","9.73","69.19K","-0.41%"
"Mar 19, 2018","9.68","9.82","9.82","9.23","57.31K","-1.43%"
"Mar 20, 2018","9.77","9.82","9.82","9.55","241.45K","0.93%"
"Mar 21, 2018","9.77","9.77","9.82","9.59","86.24K","0.00%"
"Mar 22, 2018","9.77","9.82","9.95","9.73","192.83K","0.00%"
"Mar 23, 2018","9.77","9.91","9.91","9.73","322.63K","0.00%"
"Mar 26, 2018","9.73","9.95","9.95","9.73","211.31K","-0.41%"
"Mar 27, 2018","9.73","9.73","9.82","9.64","110.55K","0.00%"
"Mar 28, 2018","9.64","9.73","9.77","9.27","54.78K","-0.92%"
"Mar 29, 2018","10.59","10.55","11.36","10.00","1.42M","9.85%"
"Apr 03, 2018","10.73","10.55","10.91","10.55","186.34K","1.32%"
"Apr 04, 2018","10.68","10.73","10.77","10.59","80.74K","-0.47%"
"Apr 05, 2018","10.68","10.91","10.91","10.59","305.58K","0.00%"
"Apr 06, 2018","10.68","10.68","10.73","10.64","96.91K","0.00%"
"Apr 09, 2018","10.73","10.91","10.91","10.68","72.38K","0.47%"
"Apr 10, 2018","10.73","10.73","10.86","10.73","408.21K","0.00%"
"Apr 11, 2018","10.73","10.82","10.82","10.68","124.85K","0.00%"
"Apr 12, 2018","10.77","10.73","10.91","10.73","142.67K","0.37%"
"Apr 13, 2018","11.00","10.86","11.36","10.82","274.01K","2.14%"
"Apr 16, 2018","11.14","11.36","11.36","10.91","63.36K","1.27%"
"Apr 17, 2018","11.14","11.36","11.36","11.00","213.40K","0.00%"
"Apr 18, 2018","10.95","11.14","11.14","10.82","60.50K","-1.71%"
"Apr 19, 2018","10.86","11.14","11.14","10.73","94.38K","-0.82%"
"Apr 20, 2018","10.82","11.09","11.09","10.77","42.02K","-0.37%"
"Apr 23, 2018","10.64","10.91","10.91","10.59","72.60K","-1.66%"
"Apr 24, 2018","10.41","10.64","10.64","9.73","39.71K","-2.16%"
"Apr 25, 2018","10.27","10.45","10.45","10.14","32.34K","-1.34%"
"Apr 26, 2018","10.05","10.23","10.41","10.00","675.07K","-2.14%"
"Apr 27, 2018","9.95","10.00","10.27","9.82","30.58K","-1.00%"
"Apr 30, 2018","10.05","11.20","11.20","10.00","188.40K","1.01%"
"May 02, 2018","9.90","10.05","10.75","9.90","452.70K","-1.49%"
"May 03, 2018","10.00","9.95","10.00","9.95","34.90K","1.01%"
"May 04, 2018","10.10","10.00","10.25","10.00","64.00K","1.00%"
"May 07, 2018","10.00","10.20","10.20","10.00","127.20K","-0.99%"
"May 08, 2018","10.10","10.20","10.20","10.00","485.30K","1.00%"
"May 09, 2018","10.00","10.00","10.45","9.90","89.90K","-0.99%"
"May 10, 2018","9.95","10.00","10.00","9.90","42.40K","-0.50%"
"May 11, 2018","9.95","10.00","10.10","9.85","30.40K","0.00%"
"May 14, 2018","9.85","9.95","10.00","9.50","59.60K","-1.01%"
"May 15, 2018","9.55","9.50","9.90","9.50","43.60K","-3.05%"
"May 16, 2018","9.55","9.90","9.90","9.50","39.50K","0.00%"
"May 17, 2018","9.60","9.70","9.70","9.55","37.50K","0.52%"
"May 18, 2018","9.65","9.55","9.70","9.55","27.30K","0.52%"
"May 21, 2018","9.60","9.60","9.65","9.55","35.00K","-0.52%"
"May 22, 2018","9.65","9.60","9.70","9.50","54.30K","0.52%"
"May 23, 2018","9.45","9.50","9.50","9.45","172.10K","-2.07%"
"May 24, 2018","9.40","9.45","9.60","9.00","15.40K","-0.53%"
"May 25, 2018","9.40","9.60","9.60","9.00","25.90K","0.00%"
"May 28, 2018","9.00","9.60","9.60","8.75","280.10K","-4.26%"
"May 29, 2018","8.75","9.00","9.00","8.75","25.00K","-2.78%"
"May 30, 2018","8.80","9.10","9.10","8.75","21.20K","0.57%"
"May 31, 2018","7.95","8.80","8.80","7.95","293.20K","-9.66%"
"Jun 04, 2018","8.00","8.60","8.60","7.95","319.20K","0.63%"
"Jun 05, 2018","7.95","8.00","8.55","7.60","285.30K","-0.63%"
"Jun 06, 2018","7.95","8.00","8.00","7.90","1.01M","0.00%"
"Jun 07, 2018","7.95","8.00","8.60","7.90","1.26M","0.00%"
"Jun 08, 2018","8.10","8.00","8.60","8.00","67.80K","1.89%"
"Jun 11, 2018","8.00","8.05","8.20","7.90","15.80K","-1.23%"
"Jun 12, 2018","8.00","8.00","8.20","7.80","124.00K","0.00%"
"Jun 13, 2018","8.20","8.00","8.50","8.00","37.30K","2.50%"
"Jun 14, 2018","7.85","8.40","8.50","7.80","2.56M","-4.27%"
"Jun 18, 2018","8.15","7.90","8.50","7.90","19.20K","3.82%"
"Jun 19, 2018","8.00","8.30","8.50","8.00","1.09M","-1.84%"
"Jun 20, 2018","8.15","7.90","8.50","7.90","16.70K","1.87%"
"Jun 21, 2018","7.90","8.50","8.50","7.90","33.00K","-3.07%"
"Jun 22, 2018","8.40","8.20","8.45","7.95","47.30K","6.33%"
"Jun 25, 2018","8.50","8.45","8.70","8.00","11.40K","1.19%"
"Jun 26, 2018","8.00","8.70","8.70","8.00","578.40K","-5.88%"
"Jun 27, 2018","8.60","8.25","8.70","8.05","290.00K","7.50%"
"Jun 28, 2018","8.30","8.55","8.55","8.10","6.90K","-3.49%"
"Jun 29, 2018","8.50","8.40","8.70","8.40","38.50K","2.41%"
"Jul 02, 2018","8.30","8.50","8.50","8.10","6.40K","-2.35%"
"Jul 03, 2018","8.30","8.40","8.40","8.30","5.00K","0.00%"
"Jul 04, 2018","8.30","8.30","8.60","8.30","43.80K","0.00%"
"Jul 05, 2018","8.40","8.50","8.60","8.35","3.30K","1.20%"
"Jul 06, 2018","8.40","8.50","8.50","8.35","21.90K","0.00%"
"Jul 09, 2018","8.40","8.65","8.65","8.40","67.20K","0.00%"
"Jul 10, 2018","8.50","8.55","8.55","8.40","16.10K","1.19%"
"Jul 11, 2018","8.50","8.50","8.55","8.50","21.50K","0.00%"
"Jul 12, 2018","8.50","8.55","8.60","8.50","60.10K","0.00%"
"Jul 13, 2018","8.50","8.50","8.70","8.50","21.50K","0.00%"
"Jul 16, 2018","8.50","8.55","8.70","8.50","1.07M","0.00%"
"Jul 17, 2018","8.45","8.75","8.85","8.40","38.20K","-0.59%"
"Jul 18, 2018","8.70","8.85","8.90","8.60","46.20K","2.96%"
"Jul 19, 2018","8.55","8.60","8.90","8.50","217.80K","-1.72%"
"Jul 20, 2018","8.50","8.55","8.55","8.45","21.40K","-0.58%"
"Jul 23, 2018","8.45","8.55","8.55","8.40","2.60K","-0.59%"
"Jul 24, 2018","8.45","8.55","8.55","8.40","29.60K","0.00%"
"Jul 25, 2018","8.45","8.50","8.70","8.40","29.50K","0.00%"
"Jul 26, 2018","8.60","8.70","8.70","8.55","7.90K","1.78%"
"Jul 27, 2018","8.50","8.60","8.65","8.50","110.40K","-1.16%"
"Jul 30, 2018","8.00","8.50","8.65","8.00","1.90M","-5.88%"
"Jul 31, 2018","8.00","8.20","8.50","8.00","50.90K","0.00%"
"Aug 01, 2018","7.95","8.00","8.00","7.95","49.30K","-0.63%"
"Aug 02, 2018","8.45","8.05","8.50","8.05","52.90K","6.29%"
"Aug 03, 2018","8.45","8.50","8.50","8.20","164.50K","0.00%"
"Aug 06, 2018","8.00","8.45","8.45","8.00","654.90K","-5.33%"
"Aug 07, 2018","7.90","8.00","8.20","7.20","26.80K","-1.25%"
"Aug 08, 2018","8.00","8.50","8.50","7.95","1.75M","1.27%"
"Aug 09, 2018","8.00","8.40","8.40","7.95","17.50K","0.00%"
"Aug 10, 2018","8.00","8.15","8.20","8.00","25.90K","0.00%"
"Aug 13, 2018","8.15","8.25","8.25","8.15","19.30K","1.87%"
"Aug 14, 2018","8.00","8.20","8.20","7.80","283.70K","-1.84%"
"Aug 15, 2018","7.90","8.00","8.00","7.80","23.40K","-1.25%"
"Aug 16, 2018","7.90","7.95","7.95","7.85","54.40K","0.00%"
"Aug 17, 2018","7.90","7.90","8.00","7.90","15.40K","0.00%"
"Aug 20, 2018","7.90","8.00","8.00","7.80","38.30K","0.00%"
"Aug 22, 2018","7.80","7.85","7.85","7.75","4.80K","-1.27%"
"Aug 23, 2018","7.50","7.75","7.75","7.50","759.50K","-3.85%"
"Aug 24, 2018","7.50","7.50","7.60","7.50","25.90K","0.00%"
"Aug 27, 2018","7.30","7.50","7.50","7.20","10.30K","-2.67%"
"Aug 28, 2018","7.00","7.25","7.30","6.90","97.10K","-4.11%"
"Aug 29, 2018","7.05","7.00","7.50","7.00","121.70K","0.71%"
"Aug 30, 2018","7.05","7.00","7.30","6.95","6.50K","0.00%"
"Aug 31, 2018","7.10","7.05","7.75","6.95","25.20K","0.71%"
"Sep 03, 2018","6.95","6.90","7.10","6.90","15.30K","-2.11%"
"Sep 04, 2018","6.50","7.00","7.10","6.30","28.00K","-6.47%"
"Sep 05, 2018","6.90","7.00","7.00","6.50","7.70K","6.15%"
"Sep 06, 2018","6.60","6.75","6.75","6.30","31.20K","-4.35%"
"Sep 07, 2018","6.50","6.75","6.75","6.45","46.70K","-1.52%"
"Sep 10, 2018","6.45","6.50","6.75","6.30","8.40K","-0.77%"
"Sep 11, 2018","6.50","6.50","6.55","6.50","26.40K","0.78%"
"Sep 12, 2018","6.55","6.75","6.95","6.30","33.90K","0.77%"
"Sep 13, 2018","6.30","6.40","6.40","6.30","5.10K","-3.82%"
"Sep 14, 2018","6.50","6.30","6.75","6.30","19.60K","3.17%"
"Sep 17, 2018","6.65","6.75","6.75","6.50","27.00K","2.31%"
"Sep 18, 2018","6.40","6.50","6.50","6.05","61.20K","-3.76%"
"Sep 19, 2018","6.55","6.55","6.75","6.50","42.00K","2.34%"
"Sep 20, 2018","6.55","6.70","6.75","6.50","52.00K","0.00%"
"Sep 21, 2018","6.70","6.75","6.75","6.70","9.40K","2.29%"
"Sep 24, 2018","6.35","6.70","6.70","6.15","21.90K","-5.22%"
"Sep 25, 2018","6.00","6.70","6.70","5.90","213.20K","-5.51%"
"Sep 26, 2018","5.90","6.00","6.00","5.85","260.20K","-1.67%"
"Sep 27, 2018","5.85","5.95","5.95","5.80","100.20K","-0.85%"
"Sep 28, 2018","5.80","5.90","5.90","5.70","58.30K","-0.85%"
"Oct 01, 2018","6.05","5.70","6.20","5.70","2.40K","4.31%"
"Oct 02, 2018","5.95","6.20","6.20","5.90","13.40K","-1.65%"
"Oct 03, 2018","5.90","5.90","6.00","5.80","510.70K","-0.84%"
"Oct 04, 2018","5.70","5.90","6.20","5.70","1.03M","-3.39%"
"Oct 05, 2018","5.90","6.20","6.20","5.75","24.50K","3.51%"
"Oct 08, 2018","6.20","6.25","6.25","6.00","75.90K","5.08%"
"Oct 09, 2018","6.15","6.20","6.20","6.00","22.20K","-0.81%"
"Oct 11, 2018","6.10","6.25","6.25","6.00","59.60K","-0.81%"
"Oct 12, 2018","6.15","6.20","6.20","6.00","8.70K","0.82%"
"Oct 15, 2018","6.00","6.00","6.20","6.00","70.90K","-2.44%"
"Oct 16, 2018","5.95","6.00","6.00","5.90","35.20K","-0.83%"
"Oct 17, 2018","5.80","6.00","6.00","5.50","49.30K","-2.52%"
"Oct 18, 2018","5.90","5.95","5.95","5.65","27.80K","1.72%"
"Oct 19, 2018","5.90","5.95","5.95","5.65","3.29M","0.00%"
"Oct 22, 2018","5.75","5.85","5.90","5.65","20.00K","-2.54%"
"Oct 23, 2018","5.50","5.90","5.90","5.30","10.90K","-4.35%"
"Oct 24, 2018","5.80","5.90","5.90","5.75","9.40K","5.45%"
"Oct 25, 2018","5.50","5.90","5.90","5.35","48.30K","-5.17%"
"Oct 26, 2018","5.45","5.50","5.50","5.30","12.80K","-0.91%"
"Oct 29, 2018","5.50","5.70","5.70","5.50","22.60K","0.92%"
"Oct 30, 2018","5.70","6.05","6.05","5.50","51.00K","3.64%"
"Oct 31, 2018","5.25","5.50","5.50","5.20","73.90K","-7.89%"
"Nov 01, 2018","5.25","5.50","5.50","5.10","61.90K","0.00%"
"Nov 02, 2018","5.30","5.50","5.50","5.20","21.40K","0.95%"
"Nov 05, 2018","5.25","5.25","5.50","5.25","10.60K","-0.94%"
"Nov 06, 2018","5.40","5.50","5.50","5.30","12.20K","2.86%"
"Nov 07, 2018","5.45","5.50","5.50","5.40","11.30K","0.93%"
"Nov 08, 2018","5.35","5.50","5.65","5.25","78.50K","-1.83%"
"Nov 09, 2018","5.35","5.50","5.50","5.15","5.20K","0.00%"
"Nov 12, 2018","5.50","5.55","5.55","5.35","3.36K","2.80%"
"Nov 13, 2018","5.50","5.45","5.65","5.30","63.50K","0.00%"
"Nov 14, 2018","5.45","5.50","5.50","5.35","35.40K","-0.91%"
"Nov 15, 2018","5.60","5.45","5.65","5.45","17.50K","2.75%"
"Nov 16, 2018","5.45","5.50","5.65","5.35","20.20K","-2.68%"
"Nov 19, 2018","5.35","5.40","5.50","5.35","105.50K","-1.83%"
"Nov 20, 2018","5.35","5.40","5.40","5.35","207.00K","0.00%"
"Nov 21, 2018","5.45","5.35","5.65","5.35","12.40K","1.87%"
"Nov 22, 2018","5.35","5.45","5.45","5.30","15.30K","-1.83%"
"Nov 23, 2018","5.40","5.45","5.65","5.40","12.80K","0.93%"
"Nov 26, 2018","5.40","5.90","5.90","5.40","9.20K","0.00%"
"Nov 27, 2018","5.36","5.40","5.40","5.20","23.20K","-0.74%"
"Nov 28, 2018","5.36","5.40","5.40","5.06","9.00K","0.00%"
"Nov 29, 2018","5.40","5.40","5.40","5.36","16.50K","0.75%"
"Nov 30, 2018","5.06","5.40","5.40","4.95","42.20K","-6.30%"
"Dec 03, 2018","4.92","5.00","5.00","4.85","25.30K","-2.77%"
"Dec 04, 2018","4.76","5.00","5.00","4.50","33.90K","-3.25%"
"Dec 05, 2018","4.75","5.00","5.00","4.50","13.70K","-0.21%"
"Dec 06, 2018","4.54","4.55","4.95","4.50","46.30K","-4.42%"
"Dec 07, 2018","4.62","4.60","4.90","4.35","26.60K","1.76%"
"Dec 10, 2018","4.99","4.90","5.00","4.90","29.90K","8.01%"
"Dec 11, 2018","5.08","5.10","5.40","5.00","9.30K","1.80%"
"Dec 13, 2018","5.38","5.00","5.50","5.00","6.20K","5.91%"
"Dec 14, 2018","5.50","5.50","5.50","5.40","30.30K","2.23%"
"Dec 17, 2018","5.44","5.60","5.60","5.40","37.60K","-1.09%"
"Dec 18, 2018","5.44","5.10","5.50","5.10","20.40K","0.00%"
"Dec 19, 2018","5.42","5.44","5.50","5.30","40.20K","-0.37%"
"Dec 20, 2018","5.46","5.30","5.50","5.30","22.70K","0.74%"
"Dec 21, 2018","5.34","5.36","5.50","5.30","12.70K","-2.20%"
"Dec 24, 2018","5.50","5.50","5.70","5.50","85.70K","3.00%"
"Dec 27, 2018","5.50","5.52","5.80","5.40","16.90K","0.00%"
"Dec 28, 2018","5.42","5.50","5.80","5.40","17.60K","-1.45%"
"Dec 31, 2018","5.54","5.50","5.60","5.50","10.40K","2.21%"
"Jan 02, 2019","5.80","5.80","5.80","5.80","4.50K","4.69%"
"Jan 03, 2019","5.56","5.80","5.80","5.50","30.10K","-4.14%"
"Jan 04, 2019","5.62","5.60","5.80","5.50","6.00K","1.08%"
"Jan 07, 2019","5.40","5.50","5.50","5.22","18.20K","-3.91%"
"Jan 08, 2019","5.22","5.40","5.40","5.10","5.70K","-3.33%"
"Jan 09, 2019","5.22","5.06","5.40","5.06","20.90K","0.00%"
"Jan 10, 2019","5.08","5.38","5.62","5.06","99.60K","-2.68%"
"Jan 11, 2019","5.40","5.40","5.50","5.40","2.80K","6.30%"
"Jan 14, 2019","5.56","5.40","5.88","5.40","4.70K","2.96%"
"Jan 15, 2019","5.52","5.90","5.90","5.42","8.60K","-0.72%"
"Jan 16, 2019","5.82","5.50","6.00","5.50","6.20K","5.43%"
"Jan 17, 2019","5.70","5.52","6.00","5.50","38.00K","-2.06%"
"Jan 18, 2019","5.80","5.80","5.80","5.70","19.20K","1.75%"
"Jan 21, 2019","5.86","5.80","6.20","5.80","12.40K","1.03%"
"Jan 22, 2019","6.00","6.20","6.30","6.00","586.80K","2.39%"
"Jan 23, 2019","6.06","6.04","6.20","6.00","30.00K","1.00%"
"Jan 24, 2019","6.20","6.14","6.20","6.14","1.80K","2.31%"
"Jan 25, 2019","6.12","6.20","6.20","6.00","38.00K","-1.29%"
"Jan 28, 2019","6.18","6.20","6.20","6.14","11.30K","0.98%"
"Jan 29, 2019","6.26","6.20","6.30","6.10","29.20K","1.29%"
"Jan 30, 2019","6.54","6.30","6.80","6.30","25.90K","4.47%"
"Jan 31, 2019","6.94","6.78","7.00","6.78","5.00K","6.12%"
"Feb 01, 2019","6.58","7.00","7.00","6.40","78.50K","-5.19%"
"Feb 04, 2019","6.66","6.58","7.00","6.50","10.40K","1.22%"
"Feb 05, 2019","6.96","7.00","7.00","6.90","48.00K","4.50%"
"Feb 06, 2019","6.74","7.00","7.00","6.62","10.70K","-3.16%"
"Feb 07, 2019","6.54","6.90","6.96","6.30","66.30K","-2.97%"
"Feb 08, 2019","6.96","6.50","7.00","6.50","131.80K","6.42%"
"Feb 11, 2019","6.52","6.94","6.94","6.30","19.90K","-6.32%"
"Feb 12, 2019","6.44","6.60","6.60","6.20","35.30K","-1.23%"
"Feb 13, 2019","6.24","6.20","6.60","6.20","11.70K","-3.11%"
"Feb 14, 2019","6.62","6.40","6.84","6.20","24.90K","6.09%"
"Feb 15, 2019","6.52","6.84","6.90","6.50","12.50K","-1.51%"
"Feb 18, 2019","6.50","6.60","6.88","6.26","16.60K","-0.31%"
"Feb 19, 2019","6.56","6.52","6.88","6.52","13.30K","0.92%"
"Feb 20, 2019","6.26","6.50","6.50","6.20","6.50K","-4.57%"
"Feb 21, 2019","6.38","6.22","6.50","6.20","12.70K","1.92%"
"Feb 22, 2019","6.28","6.40","6.40","6.14","32.00K","-1.57%"
"Feb 25, 2019","6.20","6.30","6.50","6.10","17.40K","-1.27%"
"Feb 26, 2019","6.16","6.20","6.20","6.00","4.10K","-0.65%"
"Feb 27, 2019","6.34","6.50","6.50","6.32","2.70K","2.92%"
"Feb 28, 2019","6.14","6.00","6.50","6.00","7.90K","-3.15%"
"Mar 01, 2019","6.14","6.34","6.50","6.00","10.80K","0.00%"
"Mar 04, 2019","5.92","6.10","6.10","5.82","10.80K","-3.58%"
"Mar 05, 2019","5.88","6.00","6.00","5.62","59.10K","-0.68%"
"Mar 06, 2019","5.64","6.10","6.10","5.62","99.90K","-4.08%"
"Mar 07, 2019","6.00","6.00","6.00","6.00","2.00K","6.38%"
"Mar 08, 2019","5.90","6.00","6.00","5.50","28.90K","-1.67%"
"Mar 11, 2019","5.92","5.90","6.00","5.80","2.40K","0.34%"
"Mar 12, 2019","5.70","5.94","5.94","5.62","56.80K","-3.72%"
"Mar 13, 2019","5.66","5.94","5.94","5.62","13.20K","-0.70%"
"Mar 14, 2019","5.44","5.60","5.60","5.10","11.00K","-3.89%"
"Mar 15, 2019","5.44","5.30","5.44","5.30","103.80K","0.00%"
"Mar 18, 2019","5.40","5.68","5.68","5.40","41.90K","-0.74%"
"Mar 19, 2019","5.48","5.60","5.68","5.30","35.60K","1.48%"
"Mar 20, 2019","5.34","5.60","5.80","5.30","116.70K","-2.55%"
"Mar 21, 2019","5.26","5.50","5.78","5.20","110.90K","-1.50%"
"Mar 22, 2019","5.20","5.26","5.30","5.12","23.30K","-1.14%"
"Mar 25, 2019","5.54","5.70","5.70","5.10","60.80K","6.54%"
"Mar 26, 2019","5.06","5.68","5.68","5.00","44.40K","-8.66%"
"Mar 27, 2019","5.06","5.00","5.40","5.00","28.90K","0.00%"
"Mar 28, 2019","5.08","5.20","5.30","5.00","127.30K","0.40%"
"Mar 29, 2019","5.00","5.20","5.20","5.00","103.20K","-1.57%"
"Apr 02, 2019","5.06","5.20","5.20","4.95","12.10K","1.20%"
"Apr 03, 2019","4.99","5.20","5.20","4.90","120.00K","-1.38%"
"Apr 04, 2019","5.06","5.20","5.20","4.95","491.50K","1.40%"
"Apr 05, 2019","4.94","5.06","5.06","4.70","27.80K","-2.37%"
"Apr 08, 2019","4.99","5.10","5.10","4.80","1.10K","1.01%"
"Apr 09, 2019","4.82","4.94","4.94","4.70","10.10K","-3.41%"
"Apr 10, 2019","4.80","4.94","4.94","4.70","33.20K","-0.41%"
"Apr 11, 2019","4.51","4.70","4.70","4.50","91.60K","-6.04%"
"Apr 12, 2019","4.63","4.70","4.70","4.51","2.60K","2.66%"
"Apr 15, 2019","4.67","4.60","4.70","4.60","9.10K","0.86%"
"Apr 16, 2019","4.60","4.63","4.79","4.60","6.10K","-1.50%"
"Apr 17, 2019","4.57","4.50","4.79","4.40","51.60K","-0.65%"
"Apr 18, 2019","4.35","4.60","4.60","4.25","163.10K","-4.81%"
"Apr 23, 2019","4.08","4.25","4.25","3.92","21.90K","-6.21%"
"Apr 24, 2019","4.31","4.30","4.35","3.94","177.10K","5.64%"
"Apr 25, 2019","4.00","4.20","4.50","4.00","1.14M","-7.19%"
"Apr 26, 2019","4.29","3.98","4.31","3.98","16.40K","7.25%"
