"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 18, 2018","28.00","28.50","28.50","27.75","101.10K","-1.75%"
"Sep 19, 2018","27.75","27.75","28.00","27.75","70.00K","-0.89%"
"Sep 20, 2018","26.75","28.00","28.00","26.25","30.90K","-3.60%"
"Sep 21, 2018","26.50","27.00","27.00","26.25","180.90K","-0.93%"
"Sep 24, 2018","26.75","27.75","27.75","26.00","438.40K","0.94%"
"Sep 25, 2018","25.25","25.00","26.00","25.00","49.30K","-5.61%"
"Sep 26, 2018","24.75","26.00","26.50","24.75","942.50K","-1.98%"
"Sep 27, 2018","24.75","25.00","26.00","24.75","312.30K","0.00%"
"Sep 28, 2018","24.50","25.50","27.00","24.00","637.70K","-1.01%"
"Oct 01, 2018","25.00","25.00","25.25","25.00","18.10K","2.04%"
"Oct 02, 2018","25.00","25.00","26.00","24.75","62.00K","0.00%"
"Oct 03, 2018","25.00","25.25","25.25","25.00","21.30K","0.00%"
"Oct 04, 2018","24.50","25.00","25.00","24.50","139.90K","-2.00%"
"Oct 05, 2018","24.50","26.00","26.00","24.50","541.40K","0.00%"
"Oct 08, 2018","24.50","24.75","25.25","24.25","177.80K","0.00%"
"Oct 09, 2018","24.25","24.50","25.25","24.25","1.00M","-1.02%"
"Oct 11, 2018","24.50","24.50","24.50","24.50","0.80K","1.03%"
"Oct 12, 2018","24.50","26.25","26.25","24.25","49.10K","0.00%"
"Oct 15, 2018","24.25","24.75","24.75","24.00","114.30K","-1.02%"
"Oct 16, 2018","24.00","24.50","24.50","24.00","50.10K","-1.03%"
"Oct 17, 2018","24.75","25.00","25.00","24.00","35.80K","3.13%"
"Oct 18, 2018","24.25","26.25","26.25","24.00","67.80K","-2.02%"
"Oct 19, 2018","24.75","26.00","26.25","24.25","26.20K","2.06%"
"Oct 22, 2018","24.50","24.00","25.75","24.00","30.80K","-1.01%"
"Oct 23, 2018","24.25","24.50","25.00","24.00","57.80K","-1.02%"
"Oct 24, 2018","24.50","26.25","26.25","23.25","38.70K","1.03%"
"Oct 25, 2018","24.75","26.00","26.00","24.25","15.10K","1.02%"
"Oct 26, 2018","23.00","26.00","26.00","23.00","795.40K","-7.07%"
"Oct 29, 2018","23.00","25.25","25.25","22.75","1.20M","0.00%"
"Oct 30, 2018","23.00","23.00","23.00","22.75","277.40K","0.00%"
"Oct 31, 2018","23.00","24.00","24.00","23.00","239.80K","0.00%"
"Nov 01, 2018","23.00","23.25","24.50","22.75","197.30K","0.00%"
"Nov 02, 2018","23.00","23.00","24.75","23.00","86.00K","0.00%"
"Nov 05, 2018","23.00","24.50","24.50","23.00","46.40K","0.00%"
"Nov 06, 2018","23.00","24.00","25.00","23.00","103.10K","0.00%"
"Nov 07, 2018","22.75","23.00","24.00","22.75","253.20K","-1.09%"
"Nov 08, 2018","22.75","23.00","24.00","22.75","61.10K","0.00%"
"Nov 09, 2018","23.00","24.00","24.00","23.00","96.50K","1.10%"
"Nov 12, 2018","23.00","23.00","24.00","23.00","19.62K","0.00%"
"Nov 13, 2018","23.00","24.75","24.75","23.00","96.60K","0.00%"
"Nov 14, 2018","23.00","23.00","23.00","23.00","316.80K","0.00%"
"Nov 15, 2018","22.75","23.50","23.50","22.50","569.90K","-1.09%"
"Nov 16, 2018","22.75","23.25","23.25","22.75","16.40K","0.00%"
"Nov 19, 2018","22.75","23.00","23.00","22.75","21.30K","0.00%"
"Nov 20, 2018","23.00","23.00","23.75","23.00","25.20K","1.10%"
"Nov 21, 2018","22.50","22.75","23.00","22.50","845.10K","-2.17%"
"Nov 22, 2018","22.25","22.50","22.75","22.00","2.09M","-1.11%"
"Nov 23, 2018","22.00","23.00","23.00","22.00","25.00K","-1.12%"
"Nov 26, 2018","22.90","23.00","23.00","22.25","9.80K","4.09%"
"Nov 27, 2018","22.60","23.00","23.00","22.00","29.60K","-1.31%"
"Nov 28, 2018","22.65","22.50","23.00","22.50","47.80K","0.22%"
"Nov 29, 2018","22.70","23.00","23.00","22.50","53.00K","0.22%"
"Nov 30, 2018","22.75","22.25","23.00","22.25","40.40K","0.22%"
"Dec 03, 2018","22.70","22.70","23.00","22.50","29.30K","-0.22%"
"Dec 04, 2018","23.55","22.60","24.00","22.60","3.80K","3.74%"
"Dec 05, 2018","22.50","24.00","24.00","22.50","1.61M","-4.46%"
"Dec 06, 2018","22.65","23.00","24.00","22.50","217.40K","0.67%"
"Dec 07, 2018","30.00","24.95","33.00","24.95","591.90K","32.45%"
"Dec 10, 2018","27.55","30.00","30.00","27.00","339.70K","-8.17%"
"Dec 11, 2018","25.00","27.00","27.00","25.00","4.53M","-9.26%"
"Dec 13, 2018","26.15","26.00","27.00","26.00","167.50K","4.60%"
"Dec 14, 2018","26.60","27.00","27.00","26.00","87.50K","1.72%"
"Dec 17, 2018","27.10","26.60","28.00","26.00","26.10K","1.88%"
"Dec 18, 2018","28.15","28.00","29.00","28.00","82.10K","3.87%"
"Dec 19, 2018","27.95","29.00","29.00","27.50","100.70K","-0.71%"
"Dec 20, 2018","27.75","28.00","28.00","27.50","114.10K","-0.72%"
"Dec 21, 2018","27.35","27.50","28.00","27.00","22.30K","-1.44%"
"Dec 24, 2018","28.15","27.75","29.00","27.75","26.60K","2.93%"
"Dec 27, 2018","27.75","28.00","29.00","27.50","5.10K","-1.42%"
"Dec 28, 2018","27.60","28.15","28.15","27.50","23.30K","-0.54%"
"Dec 31, 2018","27.80","28.00","29.00","27.60","30.40K","0.72%"
"Jan 02, 2019","27.65","27.00","28.50","27.00","14.90K","-0.54%"
"Jan 03, 2019","27.65","27.80","28.00","27.40","156.20K","0.00%"
"Jan 04, 2019","27.40","28.00","28.00","27.40","20.20K","-0.90%"
"Jan 07, 2019","27.35","27.45","27.80","27.35","28.40K","-0.18%"
"Jan 08, 2019","27.50","27.35","27.50","27.35","3.20K","0.55%"
"Jan 09, 2019","27.50","27.50","27.80","27.45","88.30K","0.00%"
"Jan 10, 2019","27.45","27.50","27.50","27.45","22.30K","-0.18%"
"Jan 11, 2019","27.55","27.50","28.50","27.50","52.60K","0.36%"
"Jan 14, 2019","28.60","27.80","29.00","27.80","24.80K","3.81%"
"Jan 15, 2019","28.20","29.00","29.00","28.05","32.00K","-1.40%"
"Jan 16, 2019","28.85","28.20","29.00","28.20","43.50K","2.30%"
"Jan 17, 2019","29.45","28.20","30.00","28.20","72.10K","2.08%"
"Jan 18, 2019","29.65","29.55","30.00","29.50","73.60K","0.68%"
"Jan 21, 2019","29.05","29.65","29.65","28.50","65.50K","-2.02%"
"Jan 22, 2019","29.00","29.00","29.50","28.10","43.50K","-0.17%"
"Jan 23, 2019","29.65","29.50","29.95","29.50","58.90K","2.24%"
"Jan 24, 2019","29.15","29.70","29.90","29.00","80.80K","-1.69%"
"Jan 25, 2019","28.90","29.00","29.15","28.50","48.80K","-0.86%"
"Jan 28, 2019","28.70","29.00","29.10","28.10","13.90K","-0.69%"
"Jan 29, 2019","29.00","29.00","29.10","29.00","16.80K","1.05%"
"Jan 30, 2019","29.10","29.10","29.25","29.00","135.10K","0.34%"
"Jan 31, 2019","33.75","30.00","36.30","30.00","334.40K","15.98%"
"Feb 01, 2019","34.75","35.00","35.00","33.80","244.20K","2.96%"
"Feb 04, 2019","34.90","35.00","35.60","34.05","254.90K","0.43%"
"Feb 05, 2019","35.90","35.50","36.10","35.00","102.80K","2.87%"
"Feb 06, 2019","38.50","36.05","38.95","36.05","451.60K","7.24%"
"Feb 07, 2019","38.45","39.20","39.20","38.00","1.48M","-0.13%"
"Feb 08, 2019","38.25","39.00","39.00","37.80","504.50K","-0.52%"
"Feb 11, 2019","38.00","37.80","38.50","37.55","178.70K","-0.65%"
"Feb 12, 2019","38.15","38.00","38.50","38.00","335.80K","0.39%"
"Feb 13, 2019","38.85","38.25","39.45","38.25","353.50K","1.83%"
"Feb 14, 2019","39.00","38.90","39.45","38.90","461.50K","0.39%"
"Feb 15, 2019","39.50","39.50","39.95","39.00","77.10K","1.28%"
"Feb 18, 2019","39.85","39.95","40.00","39.50","86.80K","0.89%"
"Feb 19, 2019","40.05","40.00","40.50","39.85","407.70K","0.50%"
"Feb 20, 2019","40.40","40.25","40.90","40.00","216.00K","0.87%"
"Feb 21, 2019","40.00","40.50","40.50","39.90","116.70K","-0.99%"
"Feb 22, 2019","39.90","40.00","40.00","39.85","123.30K","-0.25%"
"Feb 25, 2019","39.15","40.00","40.00","38.50","58.00K","-1.88%"
"Feb 26, 2019","37.95","38.90","38.90","37.90","62.50K","-3.07%"
"Feb 27, 2019","36.25","37.00","37.00","36.00","97.30K","-4.48%"
"Feb 28, 2019","35.70","36.00","36.00","35.10","250.00K","-1.52%"
"Mar 01, 2019","35.90","36.00","36.50","35.70","66.10K","0.56%"
"Mar 04, 2019","36.00","36.00","36.75","35.75","85.20K","0.28%"
"Mar 05, 2019","36.15","35.75","37.00","35.75","237.00K","0.42%"
"Mar 06, 2019","36.70","36.05","37.00","36.00","48.30K","1.52%"
"Mar 07, 2019","36.35","37.45","37.45","36.00","66.10K","-0.95%"
"Mar 08, 2019","37.05","37.20","37.20","37.00","58.70K","1.93%"
"Mar 11, 2019","36.45","37.20","37.20","36.10","17.30K","-1.62%"
"Mar 12, 2019","36.15","36.80","36.85","36.05","72.80K","-0.82%"
"Mar 13, 2019","36.00","36.05","37.00","36.00","42.90K","-0.41%"
"Mar 14, 2019","36.15","36.50","36.50","36.00","36.10K","0.42%"
"Mar 15, 2019","37.05","37.00","38.00","36.25","53.60K","2.49%"
"Mar 18, 2019","38.25","38.50","39.00","37.55","119.00K","3.24%"
"Mar 19, 2019","38.10","38.25","38.25","38.00","22.10K","-0.39%"
"Mar 20, 2019","37.15","38.25","38.25","37.00","1.07M","-2.49%"
"Mar 21, 2019","37.10","37.15","37.50","36.60","1.49M","-0.13%"
"Mar 22, 2019","37.00","37.00","37.05","36.80","50.80K","-0.27%"
"Mar 25, 2019","36.70","37.00","37.05","36.50","412.00K","-0.81%"
"Mar 26, 2019","36.65","37.00","37.00","36.30","21.40K","-0.14%"
"Mar 27, 2019","36.50","36.65","37.00","36.50","100.70K","-0.41%"
"Mar 28, 2019","36.30","36.50","36.60","36.00","165.30K","-0.55%"
"Mar 29, 2019","36.35","36.60","36.60","36.25","334.10K","0.14%"
"Apr 01, 2019","36.70","36.50","37.00","36.50","23.90K","0.96%"
"Apr 02, 2019","36.45","36.70","36.70","36.20","18.20K","-0.68%"
"Apr 03, 2019","36.35","36.50","36.55","36.20","83.40K","-0.27%"
"Apr 04, 2019","36.05","36.10","36.40","36.00","36.90K","-0.83%"
"Apr 05, 2019","36.25","36.05","36.95","36.05","25.50K","0.55%"
"Apr 08, 2019","36.35","36.95","36.95","36.35","47.60K","0.28%"
"Apr 09, 2019","36.20","36.15","36.35","36.05","75.90K","-0.41%"
"Apr 10, 2019","36.30","36.50","36.50","36.05","52.30K","0.28%"
"Apr 11, 2019","36.45","36.80","36.80","36.40","78.20K","0.41%"
"Apr 12, 2019","36.45","36.40","36.50","36.40","46.50K","0.00%"
"Apr 15, 2019","36.50","36.70","36.80","36.40","49.50K","0.14%"
"Apr 16, 2019","36.50","36.50","36.80","36.50","70.30K","0.00%"
"Apr 17, 2019","36.80","36.55","37.00","36.55","91.40K","0.82%"
"Apr 18, 2019","36.80","37.00","37.00","36.70","147.50K","0.00%"
"Apr 23, 2019","34.10","36.45","36.45","31.50","57.70K","-7.34%"
"Apr 24, 2019","34.05","35.00","35.00","34.00","75.60K","-0.15%"
"Apr 25, 2019","32.95","34.00","34.00","32.00","268.10K","-3.23%"
"Apr 26, 2019","31.30","32.00","32.95","31.00","221.50K","-5.01%"
"Apr 29, 2019","31.85","33.00","33.00","31.55","102.20K","1.76%"
"Apr 30, 2019","31.50","31.05","32.00","31.05","65.40K","-1.10%"
"May 02, 2019","32.00","31.50","32.50","31.50","54.20K","1.59%"
"May 03, 2019","32.70","32.50","34.00","32.50","55.70K","2.19%"
"May 06, 2019","33.40","33.25","33.55","33.25","57.40K","2.14%"
"May 07, 2019","33.00","33.40","33.70","32.65","196.80K","-1.20%"
"May 08, 2019","32.60","33.00","33.00","32.50","205.50K","-1.21%"
"May 09, 2019","32.05","33.00","33.00","31.05","142.80K","-1.69%"
"May 10, 2019","30.95","31.55","32.00","30.50","64.70K","-3.43%"
"May 13, 2019","30.40","30.00","30.95","30.00","37.60K","-1.78%"
"May 14, 2019","29.00","29.00","30.00","28.55","338.20K","-4.61%"
"May 15, 2019","29.10","29.00","30.95","27.50","119.00K","0.34%"
"May 16, 2019","31.60","31.00","32.00","31.00","3.10K","8.59%"
"May 17, 2019","31.60","31.90","31.90","31.40","68.80K","0.00%"
"May 20, 2019","31.05","31.60","31.70","31.00","77.70K","-1.74%"
"May 21, 2019","31.15","31.55","31.55","31.00","75.60K","0.32%"
"May 22, 2019","30.45","30.50","31.00","29.00","19.70K","-2.25%"
"May 23, 2019","29.70","31.00","31.00","29.60","32.40K","-2.46%"
"May 24, 2019","29.85","30.00","30.00","29.70","13.60K","0.51%"
"May 27, 2019","29.70","29.95","29.95","29.55","38.30K","-0.50%"
"May 28, 2019","29.70","29.80","29.90","29.60","409.10K","0.00%"
"May 29, 2019","29.60","30.00","30.00","29.50","114.40K","-0.34%"
"May 30, 2019","29.65","29.70","29.70","29.60","128.50K","0.17%"
"May 31, 2019","29.65","29.70","30.50","29.50","77.70K","0.00%"
"Jun 03, 2019","31.25","31.30","31.30","29.95","46.00K","5.40%"
"Jun 04, 2019","31.80","31.95","32.00","30.05","30.50K","1.76%"
"Jun 06, 2019","31.65","32.00","32.00","30.25","32.50K","-0.47%"
"Jun 07, 2019","31.45","31.00","31.80","30.50","28.00K","-0.63%"
"Jun 10, 2019","31.60","31.00","31.90","31.00","8.40K","0.48%"
"Jun 11, 2019","31.60","31.00","31.90","30.20","72.40K","0.00%"
"Jun 12, 2019","31.65","31.65","31.80","31.65","14.60K","0.16%"
"Jun 13, 2019","31.80","31.80","32.00","31.70","797.40K","0.47%"
"Jun 14, 2019","31.60","32.00","32.00","31.60","272.20K","-0.63%"
