"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 17, 2015","8.65","8.70","8.90","8.60","148.30K","1.76%"
"Aug 18, 2015","8.65","8.55","8.95","8.55","668.80K","0.00%"
"Aug 19, 2015","8.70","8.70","8.75","8.70","31.00K","0.58%"
"Aug 20, 2015","8.70","8.70","8.75","8.50","676.50K","0.00%"
"Aug 21, 2015","8.45","8.70","8.70","8.40","288.90K","-2.87%"
"Aug 24, 2015","8.20","8.70","8.70","8.05","5.20K","-2.96%"
"Aug 25, 2015","8.50","8.20","8.60","8.20","2.22M","3.66%"
"Aug 26, 2015","8.50","8.20","8.60","8.20","881.20K","0.00%"
"Aug 27, 2015","8.50","8.50","8.50","8.15","1.98M","0.00%"
"Aug 28, 2015","8.45","8.50","8.50","8.20","2.32M","-0.59%"
"Aug 31, 2015","8.45","8.00","8.65","7.85","200.30K","0.00%"
"Sep 01, 2015","8.45","8.50","8.50","8.40","22.00K","0.00%"
"Sep 02, 2015","8.40","8.50","8.50","8.20","10.90K","-0.59%"
"Sep 03, 2015","8.20","8.40","8.40","8.20","23.40K","-2.38%"
"Sep 04, 2015","8.30","8.25","8.50","8.20","61.00K","1.22%"
"Sep 07, 2015","8.35","8.30","8.50","8.30","285.10K","0.60%"
"Sep 08, 2015","8.45","8.30","8.50","8.10","188.10K","1.20%"
"Sep 09, 2015","8.50","8.50","8.60","8.45","10.00K","0.59%"
"Sep 10, 2015","8.50","8.50","8.65","8.50","139.90K","0.00%"
"Sep 11, 2015","8.60","8.50","8.70","8.50","196.40K","1.18%"
"Sep 14, 2015","8.70","8.45","8.80","8.45","42.40K","1.16%"
"Sep 15, 2015","8.70","8.70","9.00","8.70","135.40K","0.00%"
"Sep 16, 2015","8.50","8.70","8.80","8.50","114.00K","-2.30%"
"Sep 17, 2015","8.70","8.60","8.80","8.60","185.70K","2.35%"
"Sep 18, 2015","8.70","9.00","9.00","8.70","24.30K","0.00%"
"Sep 21, 2015","8.70","8.75","8.80","8.70","112.00K","0.00%"
"Sep 22, 2015","8.75","8.70","8.90","8.70","171.10K","0.57%"
"Sep 23, 2015","8.70","8.70","8.80","8.70","45.30K","-0.57%"
"Sep 24, 2015","8.70","8.70","8.75","8.70","78.30K","0.00%"
"Sep 25, 2015","8.80","8.75","8.85","8.75","449.30K","1.15%"
"Sep 28, 2015","8.85","9.00","9.00","8.80","250.80K","0.57%"
"Sep 29, 2015","8.85","8.80","9.00","8.80","1.15M","0.00%"
"Sep 30, 2015","8.85","8.90","9.00","8.85","49.30K","0.00%"
"Oct 01, 2015","8.95","9.00","9.00","8.85","2.76M","1.13%"
"Oct 02, 2015","8.90","9.00","9.00","8.80","370.40K","-0.56%"
"Oct 05, 2015","9.00","9.00","9.10","8.95","551.20K","1.12%"
"Oct 06, 2015","8.95","8.95","8.95","8.95","10.00K","-0.56%"
"Oct 07, 2015","9.00","9.00","9.10","8.95","287.80K","0.56%"
"Oct 08, 2015","9.00","9.00","9.05","9.00","182.80K","0.00%"
"Oct 09, 2015","9.00","9.10","9.10","9.00","274.80K","0.00%"
"Oct 12, 2015","9.00","9.00","9.05","9.00","212.40K","0.00%"
"Oct 13, 2015","8.95","9.00","9.00","8.90","414.60K","-0.56%"
"Oct 14, 2015","9.00","9.00","9.00","9.00","63.70K","0.56%"
"Oct 15, 2015","8.95","9.00","9.05","8.90","1.40M","-0.56%"
"Oct 16, 2015","9.00","8.75","9.05","8.75","448.30K","0.56%"
"Oct 19, 2015","9.00","9.15","9.15","9.00","66.30K","0.00%"
"Oct 21, 2015","9.00","9.15","9.15","9.00","107.00K","0.00%"
"Oct 22, 2015","9.00","9.00","9.00","8.70","244.50K","0.00%"
"Oct 23, 2015","8.90","9.00","9.00","8.65","814.40K","-1.11%"
"Oct 26, 2015","8.90","9.10","9.10","8.65","577.10K","0.00%"
"Oct 27, 2015","8.70","8.80","8.90","8.05","124.60K","-2.25%"
"Oct 28, 2015","8.55","8.50","8.90","8.50","121.30K","-1.72%"
"Oct 29, 2015","8.65","8.70","8.70","8.50","155.10K","1.17%"
"Oct 30, 2015","8.70","8.80","8.80","8.70","92.60K","0.58%"
"Nov 02, 2015","8.15","8.55","8.80","8.00","15.40K","-6.32%"
"Nov 03, 2015","8.15","8.15","8.15","8.10","28.20K","0.00%"
"Nov 04, 2015","8.50","8.20","8.50","8.20","2.71M","4.29%"
"Nov 05, 2015","8.45","8.20","8.90","8.20","15.10K","-0.59%"
"Nov 06, 2015","8.45","8.20","8.80","8.20","67.70K","0.00%"
"Nov 09, 2015","8.45","8.80","8.80","8.45","102.10K","0.00%"
"Nov 10, 2015","8.50","8.50","8.80","8.50","324.60K","0.59%"
"Nov 11, 2015","8.50","8.60","8.60","8.40","31.80K","0.00%"
"Nov 12, 2015","8.50","8.50","8.50","8.45","161.70K","0.00%"
"Nov 13, 2015","8.50","8.50","8.60","8.50","51.10K","0.00%"
"Nov 16, 2015","8.50","8.50","8.60","8.50","214.70K","0.00%"
"Nov 17, 2015","8.40","8.40","8.45","8.30","1.36M","-1.18%"
"Nov 18, 2015","8.30","8.40","8.40","8.05","84.10K","-1.19%"
"Nov 19, 2015","8.05","8.25","8.40","8.00","140.20K","-3.01%"
"Nov 20, 2015","8.00","8.00","8.10","8.00","256.70K","-0.62%"
"Nov 23, 2015","8.00","8.10","8.10","8.00","191.30K","0.00%"
"Nov 24, 2015","7.95","8.05","8.05","7.85","655.20K","-0.63%"
"Nov 25, 2015","8.00","8.00","8.00","7.90","2.34M","0.63%"
"Nov 27, 2015","8.00","8.00","8.00","7.95","313.00K","0.00%"
"Nov 30, 2015","8.00","8.00","8.05","7.95","105.70K","0.00%"
"Dec 01, 2015","7.95","8.00","8.00","7.90","84.60K","-0.63%"
"Dec 02, 2015","8.00","8.00","8.10","7.90","166.80K","0.63%"
"Dec 03, 2015","8.05","7.90","8.10","7.90","85.10K","0.63%"
"Dec 04, 2015","8.10","8.10","8.50","8.10","19.00K","0.62%"
"Dec 07, 2015","8.10","8.15","8.20","8.10","40.90K","0.00%"
"Dec 08, 2015","8.15","8.10","8.30","8.10","2.50K","0.62%"
"Dec 09, 2015","8.20","8.30","8.30","8.10","69.30K","0.61%"
"Dec 10, 2015","8.15","8.15","8.20","8.15","35.10K","-0.61%"
"Dec 11, 2015","8.15","8.15","8.20","8.10","3.24M","0.00%"
"Dec 14, 2015","8.05","8.10","8.10","8.05","18.10K","-1.23%"
"Dec 15, 2015","8.05","8.00","8.10","8.00","30.30K","0.00%"
"Dec 16, 2015","8.10","8.10","8.20","8.05","288.10K","0.62%"
"Dec 17, 2015","8.40","8.15","8.45","8.15","35.70K","3.70%"
"Dec 18, 2015","8.40","8.25","8.50","8.20","80.10K","0.00%"
"Dec 21, 2015","8.40","8.25","8.75","8.25","86.40K","0.00%"
"Dec 22, 2015","8.50","8.50","8.70","8.50","20.60K","1.19%"
"Dec 23, 2015","8.40","8.55","8.55","8.30","252.30K","-1.18%"
"Dec 24, 2015","8.70","8.60","9.00","8.55","286.00K","3.57%"
"Dec 28, 2015","9.50","9.00","9.55","8.70","2.51M","9.20%"
"Dec 29, 2015","8.70","8.55","9.00","8.55","168.10K","-8.42%"
"Dec 30, 2015","8.90","8.70","9.00","8.70","94.20K","2.30%"
"Dec 31, 2015","9.60","0.00","9.60","9.60","418.40K","7.87%"
"Jan 04, 2016","8.85","8.85","9.40","8.70","28.00K","-7.81%"
"Jan 05, 2016","8.85","9.45","9.45","8.50","68.10K","0.00%"
"Jan 06, 2016","9.15","9.20","9.20","8.85","442.60K","3.39%"
"Jan 07, 2016","8.90","8.90","9.00","8.90","10.20K","-2.73%"
"Jan 08, 2016","8.90","9.10","9.15","8.85","53.10K","0.00%"
"Jan 11, 2016","8.95","8.80","9.00","8.70","131.40K","0.56%"
"Jan 12, 2016","8.70","8.90","9.00","8.70","281.10K","-2.79%"
"Jan 13, 2016","8.75","8.90","9.00","8.50","3.70K","0.57%"
"Jan 14, 2016","8.55","8.50","8.90","8.50","17.60K","-2.29%"
"Jan 15, 2016","9.30","8.50","9.40","8.50","2.11M","8.77%"
"Jan 18, 2016","9.35","8.80","9.40","8.55","1.34M","0.54%"
"Jan 19, 2016","9.00","9.00","9.00","9.00","173.70K","-3.74%"
"Jan 20, 2016","8.85","9.00","9.00","8.60","5.20K","-1.67%"
"Jan 21, 2016","8.60","8.80","9.45","8.60","30.30K","-2.82%"
"Jan 22, 2016","8.85","8.70","9.10","8.60","343.10K","2.91%"
"Jan 25, 2016","8.65","8.60","9.30","8.60","301.10K","-2.26%"
"Jan 26, 2016","8.70","8.80","9.00","8.65","129.00K","0.58%"
"Jan 27, 2016","9.00","9.00","9.20","9.00","125.80K","3.45%"
"Jan 28, 2016","9.00","9.05","9.15","9.00","113.10K","0.00%"
"Jan 29, 2016","9.00","8.85","9.10","8.85","290.20K","0.00%"
"Feb 01, 2016","9.15","9.15","9.25","9.05","256.90K","1.67%"
"Feb 02, 2016","9.10","9.10","9.10","9.10","138.30K","-0.55%"
"Feb 03, 2016","9.25","9.10","9.35","9.10","72.90K","1.65%"
"Feb 04, 2016","9.40","9.25","9.55","9.15","274.00K","1.62%"
"Feb 05, 2016","9.50","9.20","9.90","9.20","217.60K","1.06%"
"Feb 08, 2016","9.75","9.75","9.75","9.75","62.60K","2.63%"
"Feb 09, 2016","9.75","9.80","9.80","9.20","2.39M","0.00%"
"Feb 10, 2016","9.75","9.20","9.75","9.20","274.00K","0.00%"
"Feb 11, 2016","9.70","9.75","9.75","9.50","269.70K","-0.51%"
"Feb 12, 2016","9.55","9.60","9.80","9.50","69.90K","-1.55%"
"Feb 15, 2016","9.75","9.70","9.90","9.60","399.40K","2.09%"
"Feb 16, 2016","9.80","9.55","9.90","9.50","124.20K","0.51%"
"Feb 17, 2016","9.80","9.80","9.90","9.60","87.30K","0.00%"
"Feb 18, 2016","9.85","9.80","9.90","9.80","42.80K","0.51%"
"Feb 19, 2016","9.90","9.90","10.00","9.85","816.10K","0.51%"
"Feb 22, 2016","9.80","9.90","10.00","9.80","32.40K","-1.01%"
"Feb 23, 2016","9.95","9.90","10.00","9.90","285.00K","1.53%"
"Feb 24, 2016","9.95","9.90","10.00","9.90","496.50K","0.00%"
"Feb 25, 2016","10.00","10.00","10.25","10.00","314.40K","0.50%"
"Feb 26, 2016","10.60","10.40","10.70","10.25","1.43M","6.00%"
"Feb 29, 2016","10.25","10.00","10.60","9.80","258.90K","-3.30%"
"Mar 01, 2016","10.50","10.40","10.70","10.40","379.60K","2.44%"
"Mar 02, 2016","10.80","10.60","11.00","10.60","3.37M","2.86%"
"Mar 03, 2016","10.60","10.80","10.95","10.30","489.90K","-1.85%"
"Mar 04, 2016","10.60","10.35","10.75","10.35","109.10K","0.00%"
"Mar 07, 2016","10.75","10.60","10.80","10.50","2.75M","1.42%"
"Mar 08, 2016","10.55","10.60","10.80","10.50","82.90K","-1.86%"
"Mar 09, 2016","10.60","10.50","10.65","10.50","301.10K","0.47%"
"Mar 10, 2016","10.70","10.60","10.70","10.60","1.50M","0.94%"
"Mar 11, 2016","10.65","10.70","10.75","10.60","44.70K","-0.47%"
"Mar 14, 2016","10.95","10.75","11.25","10.75","1.15M","2.82%"
"Mar 15, 2016","10.90","11.00","11.00","10.75","19.80K","-0.46%"
"Mar 16, 2016","10.80","10.80","10.90","10.80","43.80K","-0.92%"
"Mar 17, 2016","10.95","10.85","11.20","10.85","993.90K","1.39%"
"Mar 18, 2016","11.40","10.90","11.60","10.80","7.37M","4.11%"
"Mar 21, 2016","11.40","11.35","11.55","10.90","419.20K","0.00%"
"Mar 22, 2016","11.40","11.40","11.55","11.05","381.80K","0.00%"
"Mar 23, 2016","11.10","11.40","11.40","10.80","49.50K","-2.63%"
"Mar 24, 2016","10.75","11.00","11.00","10.60","98.10K","-3.15%"
"Mar 29, 2016","11.45","10.50","11.50","10.50","8.07M","6.51%"
"Mar 30, 2016","10.90","11.00","11.40","10.60","84.60K","-4.80%"
"Mar 31, 2016","11.35","10.70","11.40","10.70","9.55M","4.13%"
"Apr 01, 2016","11.25","11.35","11.35","10.90","15.60K","-0.88%"
"Apr 04, 2016","10.80","11.25","11.25","10.60","101.80K","-4.00%"
"Apr 05, 2016","10.95","11.00","11.00","10.90","10.70K","1.39%"
"Apr 06, 2016","10.95","10.95","11.00","10.90","14.20K","0.00%"
"Apr 07, 2016","10.95","10.95","11.00","10.95","94.80K","0.00%"
"Apr 08, 2016","10.90","10.90","10.95","10.80","75.40K","-0.46%"
"Apr 11, 2016","10.80","10.95","10.95","10.55","115.90K","-0.92%"
"Apr 12, 2016","10.85","10.75","10.90","10.60","827.90K","0.46%"
"Apr 13, 2016","10.65","10.80","10.80","10.60","59.30K","-1.84%"
"Apr 14, 2016","10.85","10.65","11.00","10.10","555.30K","1.88%"
"Apr 15, 2016","10.95","11.00","11.00","10.60","915.80K","0.92%"
"Apr 18, 2016","10.90","10.95","10.95","10.90","101.70K","-0.46%"
"Apr 19, 2016","10.90","10.90","11.00","10.85","5.11M","0.00%"
"Apr 20, 2016","10.80","10.90","10.95","10.80","37.60K","-0.92%"
"Apr 21, 2016","10.95","10.80","11.00","10.80","125.70K","1.39%"
"Apr 22, 2016","10.90","10.80","10.95","10.80","2.59M","-0.46%"
"Apr 25, 2016","10.90","10.85","11.00","10.85","1.57M","0.00%"
"Apr 26, 2016","10.90","10.90","11.00","10.90","106.40K","0.00%"
"Apr 27, 2016","10.45","10.80","10.80","10.10","4.70K","-4.13%"
"Apr 28, 2016","10.80","10.70","10.85","10.70","5.02M","3.35%"
"Apr 29, 2016","10.55","10.50","10.90","10.35","43.40K","-2.31%"
"May 03, 2016","10.80","10.90","10.90","10.45","273.30K","2.37%"
"May 04, 2016","10.40","10.50","10.55","10.35","33.60K","-3.70%"
"May 05, 2016","10.50","10.40","10.75","10.40","2.05M","0.96%"
"May 06, 2016","10.50","10.50","10.75","10.50","4.57M","0.00%"
"May 09, 2016","10.55","10.60","10.60","10.50","5.10K","0.48%"
"May 10, 2016","10.55","10.50","10.90","10.50","82.90K","0.00%"
"May 11, 2016","10.55","10.55","10.90","10.50","159.70K","0.00%"
"May 12, 2016","10.70","10.85","10.85","10.70","83.20K","1.42%"
"May 13, 2016","10.65","10.70","10.80","10.60","28.30K","-0.47%"
"May 16, 2016","10.60","10.55","10.70","10.55","175.40K","-0.47%"
"May 17, 2016","10.45","10.50","10.60","10.40","215.50K","-1.42%"
"May 18, 2016","10.70","10.40","10.75","10.35","2.30M","2.39%"
"May 19, 2016","10.60","10.75","10.80","10.50","117.00K","-0.93%"
"May 20, 2016","10.60","10.70","10.70","10.40","106.80K","0.00%"
"May 23, 2016","10.50","10.50","10.70","10.50","118.30K","-0.94%"
"May 24, 2016","10.75","10.70","10.85","10.60","422.60K","2.38%"
"May 25, 2016","10.85","10.75","10.90","10.75","776.00K","0.93%"
"May 26, 2016","10.80","10.75","10.90","10.75","247.20K","-0.46%"
"May 27, 2016","10.80","10.75","10.85","10.75","123.30K","0.00%"
"May 30, 2016","10.80","10.80","10.85","10.80","230.30K","0.00%"
"May 31, 2016","10.80","10.80","10.80","10.10","4.04M","0.00%"
"Jun 02, 2016","10.35","10.10","10.65","10.10","36.30K","-4.17%"
"Jun 03, 2016","10.75","10.50","10.75","10.10","9.15M","3.86%"
"Jun 06, 2016","10.50","10.80","10.80","10.25","465.50K","-2.33%"
"Jun 07, 2016","10.45","10.15","10.60","10.15","45.40K","-0.48%"
"Jun 08, 2016","10.20","10.15","10.50","10.15","25.70K","-2.39%"
"Jun 09, 2016","10.55","10.40","10.75","10.15","20.10K","3.43%"
"Jun 10, 2016","10.70","10.60","10.70","10.10","6.78M","1.42%"
"Jun 13, 2016","10.50","10.50","10.50","10.25","23.10K","-1.87%"
"Jun 14, 2016","10.45","10.50","10.50","10.10","2.12M","-0.48%"
"Jun 15, 2016","10.40","10.25","10.80","10.20","14.60M","-0.48%"
"Jun 16, 2016","10.35","10.40","10.45","10.15","22.30K","-0.48%"
"Jun 17, 2016","10.35","10.30","10.50","10.05","598.20K","0.00%"
"Jun 20, 2016","10.30","10.20","10.40","10.20","15.20K","-0.48%"
"Jun 21, 2016","10.60","10.40","10.75","10.40","15.90K","2.91%"
"Jun 22, 2016","10.40","10.35","10.70","10.35","113.00K","-1.89%"
"Jun 23, 2016","10.40","10.35","10.60","10.35","1.76M","0.00%"
"Jun 24, 2016","10.40","10.40","10.60","10.40","71.60K","0.00%"
"Jun 27, 2016","10.35","10.40","10.40","10.35","15.30K","-0.48%"
"Jun 28, 2016","10.35","10.35","10.50","10.30","39.40K","0.00%"
"Jun 29, 2016","10.35","10.40","10.45","10.30","76.10K","0.00%"
"Jun 30, 2016","10.40","10.50","10.50","10.35","164.80K","0.48%"
"Jul 01, 2016","10.40","10.30","10.45","10.25","13.80K","0.00%"
"Jul 04, 2016","10.50","10.45","10.70","10.45","878.60K","0.96%"
"Jul 05, 2016","10.50","10.55","10.55","10.50","5.80K","0.00%"
"Jul 06, 2016","10.60","10.55","10.60","10.45","2.28M","0.95%"
"Jul 08, 2016","10.70","10.50","10.70","10.45","1.63M","0.94%"
"Jul 11, 2016","10.55","10.60","10.75","10.50","6.90K","-1.40%"
"Jul 12, 2016","10.50","10.70","10.70","10.40","858.50K","-0.47%"
"Jul 13, 2016","10.55","10.50","10.70","10.50","65.40K","0.48%"
"Jul 14, 2016","10.50","10.40","10.55","10.40","565.40K","-0.47%"
"Jul 15, 2016","10.45","10.40","10.60","10.40","322.20K","-0.48%"
"Jul 18, 2016","10.50","10.30","10.50","10.30","1.05M","0.48%"
"Jul 19, 2016","10.30","10.30","10.30","10.30","4.80K","-1.90%"
"Jul 20, 2016","10.30","10.30","10.30","10.20","618.40K","0.00%"
"Jul 21, 2016","10.35","10.30","10.40","10.30","3.63M","0.49%"
"Jul 22, 2016","10.35","10.25","10.40","10.25","218.00K","0.00%"
"Jul 25, 2016","10.45","10.35","10.45","10.35","513.30K","0.97%"
"Jul 26, 2016","10.45","10.45","10.50","10.40","591.60K","0.00%"
"Jul 27, 2016","10.55","10.45","10.70","10.40","26.42M","0.96%"
"Jul 28, 2016","10.60","10.70","10.70","10.40","9.02M","0.47%"
"Jul 29, 2016","10.60","10.60","10.65","10.60","5.78M","0.00%"
"Aug 01, 2016","10.55","10.55","10.70","10.55","73.80K","-0.47%"
"Aug 02, 2016","10.60","10.70","10.90","10.55","350.40K","0.47%"
"Aug 03, 2016","11.00","10.75","11.00","10.65","1.55M","3.77%"
"Aug 04, 2016","10.95","10.70","11.05","10.65","3.99M","-0.45%"
"Aug 05, 2016","11.05","11.00","11.95","10.90","285.10K","0.91%"
"Aug 08, 2016","11.15","11.00","11.20","10.60","1.04M","0.90%"
"Aug 09, 2016","11.00","11.00","11.20","11.00","124.10K","-1.35%"
"Aug 10, 2016","11.15","11.00","11.20","10.65","2.51M","1.36%"
"Aug 11, 2016","11.10","11.00","11.10","10.95","1.45M","-0.45%"
"Aug 12, 2016","11.20","10.70","11.20","10.70","1.16M","0.90%"
"Aug 15, 2016","11.15","10.65","11.50","10.65","540.80K","-0.45%"
"Aug 16, 2016","11.40","11.60","11.60","11.30","1.03M","2.24%"
"Aug 17, 2016","11.50","11.50","11.60","11.40","511.20K","0.88%"
"Aug 18, 2016","11.40","11.50","11.55","11.40","910.80K","-0.87%"
"Aug 19, 2016","11.35","11.40","11.50","11.35","169.40K","-0.44%"
"Aug 22, 2016","11.35","11.50","11.50","11.30","1.30K","0.00%"
"Aug 23, 2016","11.45","11.30","11.55","11.30","280.30K","0.88%"
"Aug 24, 2016","11.50","11.50","11.60","11.50","707.60K","0.44%"
"Aug 25, 2016","11.35","11.50","12.00","11.25","4.75M","-1.30%"
"Aug 26, 2016","11.40","11.50","11.50","11.40","8.46M","0.44%"
"Aug 29, 2016","11.05","11.15","11.15","11.05","185.70K","-3.07%"
"Aug 30, 2016","11.30","11.10","11.50","11.00","520.20K","2.26%"
"Aug 31, 2016","11.25","11.30","11.50","11.20","184.40K","-0.44%"
"Sep 01, 2016","11.50","11.30","11.70","11.05","1.24M","2.22%"
"Sep 02, 2016","11.45","11.45","11.50","11.45","2.40K","-0.43%"
"Sep 05, 2016","11.60","11.45","11.75","11.40","56.50K","1.31%"
"Sep 06, 2016","11.50","11.60","11.60","11.50","70.70K","-0.86%"
"Sep 07, 2016","11.45","11.50","11.50","11.40","63.20K","-0.43%"
"Sep 08, 2016","11.55","11.40","11.70","11.40","1.72M","0.87%"
"Sep 09, 2016","11.55","11.65","11.65","11.55","71.50K","0.00%"
"Sep 13, 2016","11.15","11.40","11.40","11.05","301.40K","-3.46%"
"Sep 14, 2016","11.50","11.70","11.70","11.05","839.80K","3.14%"
"Sep 15, 2016","11.65","11.50","11.70","11.50","1.09M","1.30%"
"Sep 16, 2016","11.65","11.60","11.70","11.50","416.80K","0.00%"
"Sep 19, 2016","11.50","11.60","11.60","11.50","400.10K","-1.29%"
"Sep 20, 2016","11.50","11.80","11.80","11.50","866.10K","0.00%"
"Sep 21, 2016","11.45","11.40","11.55","11.25","545.00K","-0.43%"
"Sep 22, 2016","11.50","11.70","11.70","11.25","31.90K","0.44%"
"Sep 23, 2016","11.35","11.50","11.50","11.05","1.01M","-1.30%"
"Sep 26, 2016","11.50","11.50","11.50","11.20","814.20K","1.32%"
"Sep 27, 2016","11.40","11.40","11.50","11.35","10.00K","-0.87%"
"Sep 28, 2016","11.50","11.35","11.50","11.35","505.80K","0.88%"
"Sep 29, 2016","11.45","11.50","11.50","11.40","23.60K","-0.43%"
"Sep 30, 2016","11.30","11.40","11.45","11.00","277.90K","-1.31%"
"Oct 03, 2016","11.50","11.40","11.50","11.10","4.04M","1.77%"
"Oct 04, 2016","11.05","11.10","11.10","10.70","6.10K","-3.91%"
"Oct 05, 2016","11.25","11.10","11.40","11.10","8.60K","1.81%"
"Oct 06, 2016","11.05","11.00","11.20","11.00","50.00K","-1.78%"
"Oct 07, 2016","11.00","11.00","11.05","11.00","17.20K","-0.45%"
"Oct 10, 2016","11.05","11.00","11.10","11.00","212.20K","0.45%"
"Oct 11, 2016","11.05","11.50","11.50","11.05","33.80K","0.00%"
"Oct 12, 2016","11.05","11.05","11.10","11.05","430.90K","0.00%"
"Oct 13, 2016","11.05","11.05","11.30","11.05","39.90K","0.00%"
"Oct 14, 2016","11.15","11.10","11.20","11.05","60.70K","0.90%"
"Oct 17, 2016","11.10","11.05","11.35","11.05","1.62M","-0.45%"
"Oct 18, 2016","11.50","11.25","11.60","11.25","462.90K","3.60%"
"Oct 19, 2016","11.50","11.25","11.55","11.25","932.90K","0.00%"
"Oct 21, 2016","11.60","11.50","11.60","11.50","31.10K","0.87%"
"Oct 24, 2016","11.70","11.60","11.70","11.60","162.20K","0.86%"
"Oct 25, 2016","11.60","11.60","11.70","11.60","21.70K","-0.85%"
"Oct 26, 2016","11.60","11.60","11.65","11.60","18.20K","0.00%"
"Oct 27, 2016","11.60","11.65","11.70","11.55","46.80K","0.00%"
"Oct 28, 2016","11.65","11.65","11.70","11.60","58.70K","0.43%"
"Oct 31, 2016","11.60","11.80","12.00","11.55","5.70K","-0.43%"
"Nov 01, 2016","11.55","11.60","11.60","11.50","32.90K","-0.43%"
"Nov 02, 2016","11.80","11.65","11.95","11.65","70.00K","2.16%"
"Nov 03, 2016","12.00","11.90","12.45","11.90","344.00K","1.69%"
"Nov 04, 2016","12.05","11.80","12.10","11.80","813.60K","0.42%"
"Nov 07, 2016","12.00","12.05","12.20","12.00","1.58M","-0.41%"
"Nov 08, 2016","12.10","12.05","12.20","12.05","34.90K","0.83%"
"Nov 09, 2016","12.10","12.10","12.15","12.10","8.90K","0.00%"
"Nov 10, 2016","12.15","12.10","12.30","12.10","38.50K","0.41%"
"Nov 11, 2016","12.15","12.15","12.20","12.15","13.00K","0.00%"
"Nov 14, 2016","12.20","12.15","12.30","12.10","26.10K","0.41%"
"Nov 15, 2016","12.10","12.10","12.40","12.10","209.30K","-0.82%"
"Nov 16, 2016","12.20","12.20","12.25","12.20","11.70K","0.83%"
"Nov 17, 2016","12.45","12.20","12.50","12.15","149.00K","2.05%"
"Nov 18, 2016","12.50","12.45","12.70","12.40","33.40K","0.40%"
"Nov 21, 2016","12.95","12.70","13.00","12.70","229.90K","3.60%"
"Nov 22, 2016","13.00","12.80","13.30","12.80","43.80K","0.39%"
"Nov 23, 2016","13.65","13.00","14.30","13.00","1.04M","5.00%"
"Nov 24, 2016","14.30","13.75","15.00","13.50","1.94M","4.76%"
"Nov 25, 2016","15.70","15.50","15.70","14.60","3.42M","9.79%"
"Nov 28, 2016","14.65","15.55","15.70","14.15","313.40K","-6.69%"
"Nov 29, 2016","14.95","14.90","15.05","14.85","1.67M","2.05%"
"Nov 30, 2016","15.00","15.20","15.20","15.00","1.38M","0.33%"
"Dec 01, 2016","14.95","14.95","15.00","14.50","889.30K","-0.33%"
"Dec 02, 2016","14.90","14.95","14.95","13.55","31.20K","-0.33%"
"Dec 05, 2016","14.80","14.45","14.95","13.85","219.50K","-0.67%"
"Dec 06, 2016","14.15","14.00","14.50","13.90","368.60K","-4.39%"
"Dec 07, 2016","13.95","13.90","14.50","13.80","7.50K","-1.41%"
"Dec 08, 2016","14.00","14.20","14.50","13.90","81.40K","0.36%"
"Dec 09, 2016","14.00","14.00","14.05","14.00","157.80K","0.00%"
"Dec 13, 2016","14.15","14.00","14.30","14.00","784.10K","1.07%"
"Dec 14, 2016","14.05","14.05","14.10","13.90","129.60K","-0.71%"
"Dec 15, 2016","14.00","14.00","14.10","14.00","395.50K","-0.36%"
"Dec 16, 2016","14.00","14.05","14.30","14.00","61.00K","0.00%"
"Dec 19, 2016","14.05","14.00","14.40","14.00","80.80K","0.36%"
"Dec 20, 2016","14.10","14.05","14.20","14.00","193.40K","0.36%"
"Dec 21, 2016","14.00","14.00","14.20","13.90","135.90K","-0.71%"
"Dec 22, 2016","14.00","14.20","14.20","13.95","78.90K","0.00%"
"Dec 23, 2016","14.25","14.00","14.40","14.00","620.50K","1.79%"
"Dec 28, 2016","14.20","14.20","14.40","14.20","37.20K","-0.35%"
"Dec 29, 2016","14.25","14.40","14.40","14.20","251.20K","0.35%"
"Dec 30, 2016","14.90","14.00","15.00","14.00","847.60K","4.56%"
"Jan 03, 2017","15.00","14.90","15.00","14.20","1.55M","0.67%"
"Jan 04, 2017","15.00","14.60","15.00","14.60","6.14M","0.00%"
"Jan 05, 2017","15.00","15.00","15.00","15.00","17.30K","0.00%"
"Jan 06, 2017","14.65","14.85","14.90","14.30","16.10K","-2.33%"
"Jan 09, 2017","14.90","14.80","15.00","14.00","189.10K","1.71%"
"Jan 10, 2017","14.00","14.50","14.50","14.00","59.80K","-6.04%"
"Jan 11, 2017","14.00","14.00","14.10","13.95","39.90K","0.00%"
"Jan 12, 2017","13.95","14.00","14.00","13.75","4.50K","-0.36%"
"Jan 13, 2017","13.55","13.75","13.95","13.50","57.60K","-2.87%"
"Jan 16, 2017","13.45","13.55","13.55","13.20","62.90K","-0.74%"
"Jan 17, 2017","13.45","13.45","13.45","13.15","6.60K","0.00%"
"Jan 18, 2017","13.15","13.15","13.45","13.10","26.50K","-2.23%"
"Jan 19, 2017","13.15","13.15","13.20","13.10","783.90K","0.00%"
"Jan 20, 2017","13.00","13.00","13.15","13.00","116.70K","-1.14%"
"Jan 23, 2017","12.95","13.00","13.00","12.90","64.20K","-0.38%"
"Jan 24, 2017","12.90","12.95","13.00","12.50","105.80K","-0.39%"
"Jan 25, 2017","12.45","12.50","12.75","12.45","72.00K","-3.49%"
"Jan 26, 2017","12.05","12.15","12.75","12.00","38.00K","-3.21%"
"Jan 27, 2017","12.50","12.50","12.70","12.50","448.20K","3.73%"
