"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 09, 2018","30.00","30.00","30.00","30.00","1.40K","8.11%"
"Oct 11, 2018","28.00","28.00","28.00","28.00","2.00K","-6.67%"
"Oct 12, 2018","28.00","28.00","30.00","28.00","5.70K","0.00%"
"Oct 15, 2018","27.25","27.25","27.25","27.25","0.20K","-2.68%"
"Oct 16, 2018","27.25","27.25","27.25","27.25","0.10K","0.00%"
"Oct 17, 2018","27.50","28.00","29.00","27.25","4.30K","0.92%"
"Oct 18, 2018","28.00","28.00","28.00","28.00","0.30K","1.82%"
"Oct 19, 2018","27.50","27.50","27.50","27.50","1.30K","-1.79%"
"Oct 22, 2018","26.75","27.50","28.00","25.00","3.10K","-2.73%"
"Oct 24, 2018","29.25","29.25","29.25","29.25","0.20K","9.35%"
"Oct 25, 2018","28.50","29.25","29.25","27.50","0.30K","-2.56%"
"Oct 26, 2018","27.50","27.50","27.50","27.50","0.50K","-3.51%"
"Oct 29, 2018","28.50","27.50","28.50","27.50","151.10K","3.64%"
"Oct 30, 2018","29.25","29.25","29.25","29.25","0.10K","2.63%"
"Oct 31, 2018","28.75","28.50","29.00","28.50","0.30K","-1.71%"
"Nov 01, 2018","28.50","28.50","28.50","28.50","0.20K","-0.87%"
"Nov 02, 2018","29.50","29.50","29.50","29.50","0.10K","3.51%"
"Nov 05, 2018","28.50","28.50","28.50","28.50","1.40K","-3.39%"
"Nov 06, 2018","27.25","27.50","27.50","26.25","3.30K","-4.39%"
"Nov 07, 2018","26.50","26.50","26.50","26.50","1.00K","-2.75%"
"Nov 08, 2018","27.00","27.25","27.25","27.00","2.70K","1.89%"
"Nov 09, 2018","26.75","27.00","27.00","26.50","6.00K","-0.93%"
"Nov 12, 2018","27.00","27.00","27.00","27.00","0.60K","0.93%"
"Nov 13, 2018","26.75","27.00","27.00","26.75","34.80K","-0.93%"
"Nov 14, 2018","27.00","27.00","29.25","27.00","2.00K","0.93%"
"Nov 15, 2018","27.50","27.50","27.50","27.50","0.70K","1.85%"
"Nov 16, 2018","28.00","28.00","28.00","28.00","5.00K","1.82%"
"Nov 20, 2018","27.00","27.00","27.00","27.00","0.50K","-3.57%"
"Nov 21, 2018","27.00","27.00","27.00","27.00","3.10K","0.00%"
"Nov 22, 2018","26.50","27.00","27.00","26.50","4.10K","-1.85%"
"Nov 23, 2018","27.00","27.00","27.00","27.00","12.60K","1.89%"
"Nov 26, 2018","27.00","27.00","27.00","27.00","0.80K","0.00%"
"Nov 27, 2018","26.45","27.00","27.00","25.75","7.00K","-2.04%"
"Nov 28, 2018","26.50","26.50","26.50","26.50","0.10K","0.19%"
"Nov 29, 2018","25.00","25.00","25.00","25.00","1.50K","-5.66%"
"Nov 30, 2018","26.05","26.50","26.50","25.00","5.90K","4.20%"
"Dec 03, 2018","26.50","26.50","26.50","26.50","0.70K","1.73%"
"Dec 04, 2018","26.50","26.50","26.50","26.50","1.00K","0.00%"
"Dec 05, 2018","28.30","26.75","28.50","26.75","1.10K","6.79%"
"Dec 06, 2018","28.60","28.75","28.75","28.50","1.10K","1.06%"
"Dec 07, 2018","27.10","28.50","28.50","26.75","1.50K","-5.24%"
"Dec 10, 2018","26.95","26.75","28.50","26.75","8.90K","-0.55%"
"Dec 11, 2018","27.00","27.00","27.00","27.00","1.10K","0.19%"
"Dec 13, 2018","26.75","26.75","26.75","26.75","0.20K","-0.93%"
"Dec 14, 2018","27.30","27.50","27.50","26.75","2.70K","2.06%"
"Dec 17, 2018","26.85","26.75","27.00","26.75","7.90K","-1.65%"
"Dec 18, 2018","26.00","27.00","27.00","25.50","1.60K","-3.17%"
"Dec 19, 2018","26.75","26.75","26.75","26.75","0.80K","2.88%"
"Dec 20, 2018","26.10","26.10","26.10","26.10","0.10K","-2.43%"
"Dec 21, 2018","26.75","26.75","26.75","26.75","6.30K","2.49%"
"Dec 24, 2018","27.10","26.75","27.50","26.75","0.20K","1.31%"
"Dec 27, 2018","27.50","27.50","27.50","27.50","0.30K","1.48%"
"Dec 28, 2018","26.00","26.00","26.00","26.00","0.20K","-5.45%"
"Dec 31, 2018","27.50","28.50","28.50","27.50","7.70K","5.77%"
"Jan 02, 2019","28.50","28.50","28.50","28.50","0.50K","3.64%"
"Jan 03, 2019","27.00","27.00","27.00","27.00","0.10K","-5.26%"
"Jan 04, 2019","28.50","28.50","28.50","28.50","5.00K","5.56%"
"Jan 07, 2019","28.45","28.50","28.50","28.00","1.10K","-0.18%"
"Jan 08, 2019","28.80","28.45","28.80","28.45","0.10K","1.23%"
"Jan 09, 2019","27.55","27.50","28.45","27.50","2.10K","-4.34%"
"Jan 10, 2019","28.00","28.50","28.50","28.00","2.10K","1.63%"
"Jan 11, 2019","28.10","28.10","28.10","28.10","0.20K","0.36%"
"Jan 14, 2019","28.00","28.00","28.00","28.00","4.50K","-0.36%"
"Jan 15, 2019","28.95","29.50","29.50","28.00","1.20K","3.39%"
"Jan 16, 2019","29.00","29.00","29.00","29.00","0.20K","0.17%"
"Jan 17, 2019","28.20","28.00","29.50","28.00","8.80K","-2.76%"
"Jan 18, 2019","28.20","28.20","28.20","28.20","0.10K","0.00%"
"Jan 21, 2019","28.00","28.00","28.00","28.00","1.70K","-0.71%"
"Jan 22, 2019","27.55","29.00","29.00","27.00","1.50K","-1.61%"
"Jan 23, 2019","28.00","28.00","28.00","28.00","0.20K","1.63%"
"Jan 24, 2019","28.20","28.00","28.25","28.00","0.50K","0.71%"
"Jan 25, 2019","28.45","28.25","29.00","28.00","4.40K","0.89%"
"Jan 28, 2019","27.95","28.00","28.00","27.60","2.30K","-1.76%"
"Jan 29, 2019","28.70","29.00","29.00","28.45","0.20K","2.68%"
"Jan 30, 2019","28.60","29.00","29.00","28.50","0.80K","-0.35%"
"Jan 31, 2019","28.55","28.50","29.00","28.50","2.30K","-0.17%"
"Feb 01, 2019","28.95","28.95","29.00","28.60","12.60K","1.40%"
"Feb 04, 2019","28.85","28.60","28.95","28.55","2.60K","-0.35%"
"Feb 05, 2019","28.65","28.85","28.90","28.50","3.50K","-0.69%"
"Feb 06, 2019","29.70","28.85","30.00","28.50","22.70K","3.66%"
"Feb 07, 2019","29.05","29.00","30.00","29.00","1.80K","-2.19%"
"Feb 08, 2019","30.00","30.00","30.10","30.00","4.40K","3.27%"
"Feb 11, 2019","30.05","30.00","31.00","30.00","9.30K","0.17%"
"Feb 12, 2019","30.80","30.50","31.50","30.50","0.60K","2.50%"
"Feb 13, 2019","31.45","31.00","32.00","31.00","1.00K","2.11%"
"Feb 14, 2019","31.20","31.00","32.00","31.00","9.70K","-0.79%"
"Feb 15, 2019","31.65","31.95","31.95","31.50","2.50K","1.44%"
"Feb 18, 2019","31.10","31.00","31.50","31.00","4.00K","-1.74%"
"Feb 19, 2019","31.50","31.50","31.50","31.50","0.30K","1.29%"
"Feb 20, 2019","31.40","31.50","31.95","31.00","1.20K","-0.32%"
"Feb 21, 2019","31.05","31.50","31.50","31.00","2.20K","-1.11%"
"Feb 22, 2019","30.00","30.00","31.50","28.25","43.80K","-3.38%"
"Feb 25, 2019","30.00","30.00","30.00","30.00","22.00K","0.00%"
"Feb 26, 2019","30.55","30.95","30.95","30.00","0.80K","1.83%"
"Feb 27, 2019","30.50","30.00","30.95","30.00","7.10K","-0.16%"
"Feb 28, 2019","30.10","30.00","30.55","30.00","1.90K","-1.31%"
"Mar 01, 2019","30.40","30.50","30.50","30.00","4.60K","1.00%"
"Mar 04, 2019","30.50","30.50","30.95","30.50","2.70K","0.33%"
"Mar 05, 2019","30.45","30.00","30.50","30.00","2.40K","-0.16%"
"Mar 06, 2019","30.10","30.05","30.20","30.05","2.60K","-1.15%"
"Mar 07, 2019","29.95","30.00","30.00","29.50","13.80K","-0.50%"
"Mar 08, 2019","27.55","30.00","30.00","27.10","0.60K","-8.01%"
"Mar 11, 2019","29.90","27.55","30.00","27.50","15.50K","8.53%"
"Mar 12, 2019","27.85","29.90","29.90","27.00","2.60K","-6.86%"
"Mar 15, 2019","27.80","27.80","28.00","27.50","1.70K","-0.18%"
"Mar 19, 2019","29.90","29.90","29.90","29.90","3.20K","7.55%"
"Mar 20, 2019","29.00","29.00","29.00","29.00","0.10K","-3.01%"
"Mar 21, 2019","30.55","31.00","31.00","30.00","1.70K","5.34%"
"Mar 22, 2019","30.00","30.00","30.00","30.00","1.40K","-1.80%"
"Mar 25, 2019","30.00","30.00","30.00","30.00","0.20K","0.00%"
"Mar 26, 2019","30.00","30.00","30.00","30.00","5.00K","0.00%"
"Mar 27, 2019","29.90","29.50","30.00","29.50","2.50K","-0.33%"
"Mar 28, 2019","30.00","30.00","30.00","29.90","16.50K","0.33%"
"Mar 29, 2019","28.95","29.00","29.00","28.00","11.20K","-3.50%"
"Apr 02, 2019","28.95","28.50","29.00","28.50","5.20K","0.00%"
"Apr 03, 2019","29.00","29.00","29.00","29.00","0.50K","0.17%"
"Apr 04, 2019","28.95","29.00","29.00","28.00","13.20K","-0.17%"
"Apr 05, 2019","28.80","28.90","28.90","28.70","3.10K","-0.52%"
"Apr 08, 2019","28.90","28.90","28.90","28.80","5.00K","0.35%"
"Apr 09, 2019","28.75","29.00","29.00","28.75","22.10K","-0.52%"
"Apr 10, 2019","28.90","28.90","28.90","28.90","0.90K","0.52%"
"Apr 11, 2019","28.85","30.00","30.00","28.75","8.70K","-0.17%"
"Apr 12, 2019","28.75","28.75","28.75","28.75","0.90K","-0.35%"
"Apr 15, 2019","29.15","30.00","30.00","28.75","0.60K","1.39%"
"Apr 16, 2019","28.95","28.80","29.00","28.80","3.80K","-0.69%"
"Apr 17, 2019","28.75","28.75","28.75","28.75","2.90K","-0.69%"
"Apr 18, 2019","28.70","28.75","28.75","28.50","0.50K","-0.17%"
"Apr 23, 2019","28.50","28.50","28.50","28.50","0.20K","-0.70%"
"Apr 24, 2019","28.00","28.00","28.00","28.00","0.10K","-1.75%"
"Apr 25, 2019","28.00","28.00","28.00","28.00","3.60K","0.00%"
"Apr 26, 2019","27.85","28.50","28.70","27.50","1.50K","-0.54%"
"Apr 29, 2019","27.05","27.50","27.50","27.00","0.70K","-2.87%"
"Apr 30, 2019","27.45","27.85","28.75","27.00","6.10K","1.48%"
"May 02, 2019","29.00","29.00","29.00","29.00","0.50K","5.65%"
"May 03, 2019","29.00","29.00","29.00","29.00","0.50K","0.00%"
"May 06, 2019","27.00","27.25","27.25","27.00","7.90K","-6.90%"
"May 07, 2019","28.20","27.00","29.00","27.00","0.70K","4.44%"
"May 08, 2019","28.95","28.95","29.00","28.75","3.40K","2.66%"
"May 09, 2019","28.20","29.00","29.00","28.00","0.50K","-2.59%"
"May 10, 2019","28.00","28.00","28.00","28.00","2.00K","-0.71%"
"May 13, 2019","28.95","29.00","29.00","28.95","1.00K","3.39%"
"May 14, 2019","28.00","28.00","28.00","28.00","7.50K","-3.28%"
"May 15, 2019","28.35","28.00","29.00","28.00","3.70K","1.25%"
"May 16, 2019","26.85","27.00","28.00","26.50","6.20K","-5.29%"
"May 17, 2019","27.95","28.00","28.00","26.00","12.20K","4.10%"
"May 20, 2019","26.10","27.90","27.90","26.00","3.10K","-6.62%"
"May 21, 2019","28.00","28.00","28.00","28.00","6.60K","7.28%"
"May 22, 2019","29.75","30.00","30.00","29.50","0.20K","6.25%"
"May 23, 2019","29.00","29.00","29.00","29.00","0.40K","-2.52%"
"May 24, 2019","28.50","28.00","29.35","28.00","7.90K","-1.72%"
"May 27, 2019","29.40","29.45","29.50","29.40","3.90K","3.16%"
"May 28, 2019","29.30","29.30","29.30","29.30","0.10K","-0.34%"
"May 29, 2019","29.00","29.25","29.25","29.00","10.90K","-1.02%"
"May 30, 2019","29.20","29.00","29.40","29.00","52.70K","0.69%"
"May 31, 2019","29.05","29.00","29.20","29.00","0.30K","-0.51%"
"Jun 03, 2019","29.00","29.05","29.05","29.00","1.70K","-0.17%"
"Jun 04, 2019","29.00","29.00","29.00","29.00","22.00K","0.00%"
"Jun 06, 2019","29.00","29.20","29.20","29.00","11.60K","0.00%"
"Jun 07, 2019","27.45","29.00","29.00","26.50","7.00K","-5.34%"
"Jun 10, 2019","27.35","26.50","28.50","26.50","0.40K","-0.36%"
"Jun 11, 2019","26.70","28.00","28.00","26.50","6.10K","-2.38%"
"Jun 12, 2019","27.35","27.35","27.35","27.35","1.00K","2.43%"
"Jun 13, 2019","26.65","27.35","27.35","26.50","82.00K","-2.56%"
"Jun 14, 2019","26.70","27.35","28.00","26.50","10.40K","0.19%"
